     4415.7044735   0.500001E+00   0.491736E+02   0.362948E+02   0.321055E-07   0.564141E-05   0.399810E+03   0.298150E+03
     4549.8806015   0.499975E+00   0.491760E+02   0.363016E+02   0.335179E-07   0.584602E-05   0.399810E+03   0.298150E+03
     4688.1338215   0.499988E+00   0.491803E+02   0.362994E+02   0.349817E-07   0.605276E-05   0.399810E+03   0.298150E+03
     4830.5880204   0.499975E+00   0.491831E+02   0.363015E+02   0.364895E-07   0.626144E-05   0.399810E+03   0.298150E+03
     4977.3708498   0.500003E+00   0.491879E+02   0.362942E+02   0.380472E-07   0.647068E-05   0.399809E+03   0.298150E+03
     5128.6138399   0.500002E+00   0.491906E+02   0.362946E+02   0.396454E-07   0.668013E-05   0.399809E+03   0.298150E+03
     5284.4525178   0.500006E+00   0.491935E+02   0.362936E+02   0.412861E-07   0.688854E-05   0.399809E+03   0.298150E+03
     5445.0265284   0.500004E+00   0.491958E+02   0.362940E+02   0.429657E-07   0.709492E-05   0.399808E+03   0.298150E+03
     5610.4797603   0.499989E+00   0.491971E+02   0.362975E+02   0.446804E-07   0.729816E-05   0.399808E+03   0.298150E+03
     5780.9604741   0.499974E+00   0.491950E+02   0.363164E+02   0.464256E-07   0.749638E-05   0.399808E+03   0.298150E+03
     5956.6214353   0.500004E+00   0.492016E+02   0.362942E+02   0.482134E-07   0.768924E-05   0.399807E+03   0.298150E+03
     6137.6200516   0.500009E+00   0.492027E+02   0.362956E+02   0.500208E-07   0.787441E-05   0.399807E+03   0.298150E+03
     6324.1185138   0.499999E+00   0.492044E+02   0.362953E+02   0.518500E-07   0.805116E-05   0.399807E+03   0.298150E+03
     6516.2839406   0.500004E+00   0.492060E+02   0.362940E+02   0.536986E-07   0.821722E-05   0.399806E+03   0.298150E+03
     6714.2885293   0.500009E+00   0.492074E+02   0.362933E+02   0.555606E-07   0.837130E-05   0.399806E+03   0.298150E+03
     6918.3097092   0.499998E+00   0.492080E+02   0.362939E+02   0.574283E-07   0.851182E-05   0.399805E+03   0.298150E+03
     7128.5303013   0.500001E+00   0.492091E+02   0.362950E+02   0.593011E-07   0.863676E-05   0.399805E+03   0.298150E+03
     7345.1386816   0.500006E+00   0.492103E+02   0.362943E+02   0.611717E-07   0.874458E-05   0.399804E+03   0.298150E+03
     7568.3289502   0.500001E+00   0.492104E+02   0.362966E+02   0.630313E-07   0.883337E-05   0.399804E+03   0.298150E+03
     7798.3011052   0.500003E+00   0.492116E+02   0.362946E+02   0.648786E-07   0.890146E-05   0.399803E+03   0.298150E+03
     8035.2612219   0.499962E+00   0.492121E+02   0.363001E+02   0.666986E-07   0.894765E-05   0.399802E+03   0.298150E+03
     8279.4216371   0.500007E+00   0.492131E+02   0.362945E+02   0.685025E-07   0.896757E-05   0.399802E+03   0.298150E+03
     8531.0011402   0.500019E+00   0.492144E+02   0.362917E+02   0.702680E-07   0.896160E-05   0.399801E+03   0.298150E+03
     8790.2251683   0.500008E+00   0.492141E+02   0.362938E+02   0.719859E-07   0.892714E-05   0.399800E+03   0.298150E+03
     9057.3260090   0.500009E+00   0.492146E+02   0.362935E+02   0.736561E-07   0.886159E-05   0.399799E+03   0.298150E+03
     9332.5430080   0.500036E+00   0.492166E+02   0.362887E+02   0.752728E-07   0.876238E-05   0.399798E+03   0.298150E+03
     9616.1227838   0.500007E+00   0.492156E+02   0.362942E+02   0.768067E-07   0.862753E-05   0.399797E+03   0.298150E+03
     9908.3194489   0.500006E+00   0.492161E+02   0.362949E+02   0.782652E-07   0.845307E-05   0.399796E+03   0.298150E+03
    10209.3948371   0.500006E+00   0.492165E+02   0.362949E+02   0.796273E-07   0.823545E-05   0.399795E+03   0.298150E+03
    10519.6187382   0.500007E+00   0.492171E+02   0.362950E+02   0.808755E-07   0.797023E-05   0.399794E+03   0.298150E+03
    10839.2691402   0.500007E+00   0.492176E+02   0.362950E+02   0.819864E-07   0.765194E-05   0.399792E+03   0.298150E+03
    11168.6324778   0.500008E+00   0.492184E+02   0.362945E+02   0.829304E-07   0.727387E-05   0.399791E+03   0.298150E+03
    11508.0038894   0.500014E+00   0.492197E+02   0.362927E+02   0.836632E-07   0.682824E-05   0.399789E+03   0.298150E+03
    11857.6874817   0.500005E+00   0.492206E+02   0.362939E+02   0.841066E-07   0.630771E-05   0.399788E+03   0.298150E+03
    12217.9966016   0.500002E+00   0.492236E+02   0.362928E+02   0.841059E-07   0.571265E-05   0.399787E+03   0.298150E+03
    12589.2541179   0.500002E+00   0.492253E+02   0.362926E+02   0.834379E-07   0.510655E-05   0.399786E+03   0.298150E+03
    12971.7927098   0.500003E+00   0.492256E+02   0.362923E+02   0.824889E-07   0.457113E-05   0.399786E+03   0.298150E+03
    13365.9551655   0.500002E+00   0.492253E+02   0.362924E+02   0.816190E-07   0.411909E-05   0.399785E+03   0.298150E+03
    13772.0946889   0.500002E+00   0.492247E+02   0.362923E+02   0.809913E-07   0.374039E-05   0.399785E+03   0.298150E+03
    14190.5752169   0.500003E+00   0.492238E+02   0.362920E+02   0.806817E-07   0.342245E-05   0.399784E+03   0.298150E+03
    14621.7717446   0.500005E+00   0.492225E+02   0.362912E+02   0.807309E-07   0.315440E-05   0.399784E+03   0.298150E+03
    15066.0706619   0.500005E+00   0.492214E+02   0.362915E+02   0.811621E-07   0.292742E-05   0.399783E+03   0.298150E+03
    15523.8700996   0.500002E+00   0.492196E+02   0.362926E+02   0.819828E-07   0.273429E-05   0.399783E+03   0.298150E+03
    15995.5802861   0.500035E+00   0.492193E+02   0.362850E+02   0.832013E-07   0.256897E-05   0.399782E+03   0.298150E+03
    16481.6239153   0.500008E+00   0.492167E+02   0.362914E+02   0.847858E-07   0.242699E-05   0.399782E+03   0.298150E+03
    16982.4365246   0.500007E+00   0.492156E+02   0.362921E+02   0.867389E-07   0.230372E-05   0.399781E+03   0.298150E+03
    17498.4668862   0.500006E+00   0.492146E+02   0.362907E+02   0.890340E-07   0.219566E-05   0.399781E+03   0.298150E+03
    18030.1774086   0.500005E+00   0.492131E+02   0.362912E+02   0.916506E-07   0.209977E-05   0.399781E+03   0.298150E+03
    18578.0445509   0.500000E+00   0.492121E+02   0.362921E+02   0.945721E-07   0.201359E-05   0.399780E+03   0.298150E+03
    19142.5592502   0.500002E+00   0.492112E+02   0.362917E+02   0.977881E-07   0.193505E-05   0.399780E+03   0.298150E+03
    19724.2273611   0.499997E+00   0.492104E+02   0.362918E+02   0.101290E-06   0.186274E-05   0.399779E+03   0.298150E+03
    20323.5701094   0.499999E+00   0.492101E+02   0.362917E+02   0.105079E-06   0.179547E-05   0.399779E+03   0.298150E+03
    20941.1245585   0.500049E+00   0.492096E+02   0.362835E+02   0.109169E-06   0.173227E-05   0.399779E+03   0.298150E+03
    21577.4440915   0.500003E+00   0.492091E+02   0.362910E+02   0.113540E-06   0.167335E-05   0.399778E+03   0.298150E+03
    22233.0989065   0.500001E+00   0.492085E+02   0.362911E+02   0.118237E-06   0.161777E-05   0.399778E+03   0.298150E+03
    22908.6765277   0.500000E+00   0.492083E+02   0.362910E+02   0.123271E-06   0.156561E-05   0.399778E+03   0.298150E+03
    23604.7823318   0.500002E+00   0.492086E+02   0.362912E+02   0.128669E-06   0.151687E-05   0.399777E+03   0.298150E+03
    24322.0400907   0.500001E+00   0.492076E+02   0.362912E+02   0.134457E-06   0.147161E-05   0.399777E+03   0.298150E+03
    25061.0925303   0.500102E+00   0.492037E+02   0.362910E+02   0.140683E-06   0.142937E-05   0.399777E+03   0.298149E+03
    25822.6019063   0.500047E+00   0.492027E+02   0.362927E+02   0.147363E-06   0.139173E-05   0.399776E+03   0.298149E+03
    26607.2505980   0.500201E+00   0.492026E+02   0.362917E+02   0.154605E-06   0.135732E-05   0.399776E+03   0.298147E+03
    27415.7417193   0.500059E+00   0.492049E+02   0.362950E+02   0.162380E-06   0.132864E-05   0.399776E+03   0.298149E+03
    28248.7997492   0.500167E+00   0.492033E+02   0.362907E+02   0.170833E-06   0.130315E-05   0.399776E+03   0.298148E+03
    29107.1711807   0.500135E+00   0.492033E+02   0.362948E+02   0.179991E-06   0.128304E-05   0.399775E+03   0.298148E+03
    29991.6251899   0.500048E+00   0.492045E+02   0.362911E+02   0.189948E-06   0.126818E-05   0.399775E+03   0.298149E+03
    30902.9543251   0.500148E+00   0.492039E+02   0.362908E+02   0.200848E-06   0.125744E-05   0.399775E+03   0.298148E+03
    31841.9752173   0.500087E+00   0.492023E+02   0.362928E+02   0.212738E-06   0.125269E-05   0.399775E+03   0.298149E+03
    32809.5293113   0.500197E+00   0.492041E+02   0.362907E+02   0.225846E-06   0.125286E-05   0.399774E+03   0.298147E+03
    33806.4836206   0.500214E+00   0.491994E+02   0.362931E+02   0.240237E-06   0.125918E-05   0.399774E+03   0.298147E+03
    34833.7315036   0.500168E+00   0.492047E+02   0.362908E+02   0.256183E-06   0.127173E-05   0.399774E+03   0.298148E+03
    35892.1934645   0.500098E+00   0.492020E+02   0.362914E+02   0.273852E-06   0.129072E-05   0.399774E+03   0.298149E+03
    36982.8179780   0.500148E+00   0.492030E+02   0.363226E+02   0.293623E-06   0.131653E-05   0.399774E+03   0.298148E+03
    38106.5823394   0.499949E+00   0.492076E+02   0.362924E+02   0.315742E-06   0.135068E-05   0.399774E+03   0.298151E+03
    39264.4935400   0.500110E+00   0.491981E+02   0.363756E+02   0.340740E-06   0.139096E-05   0.399773E+03   0.298149E+03
    40457.5891697   0.500015E+00   0.492056E+02   0.362913E+02   0.369164E-06   0.144191E-05   0.399773E+03   0.298150E+03
    41686.9383470   0.500173E+00   0.492056E+02   0.362933E+02   0.401743E-06   0.150245E-05   0.399773E+03   0.298148E+03
    42953.6426765   0.500015E+00   0.492054E+02   0.362954E+02   0.439222E-06   0.157612E-05   0.399773E+03   0.298150E+03
    44258.8372363   0.500174E+00   0.492060E+02   0.362920E+02   0.483119E-06   0.166406E-05   0.399773E+03   0.298148E+03
    45603.6915951   0.499960E+00   0.492063E+02   0.362923E+02   0.534765E-06   0.177172E-05   0.399773E+03   0.298151E+03
    46989.4108605   0.500185E+00   0.492020E+02   0.363173E+02   0.596812E-06   0.190011E-05   0.399772E+03   0.298147E+03
    48417.2367584   0.500192E+00   0.492060E+02   0.362922E+02   0.672330E-06   0.205927E-05   0.399772E+03   0.298147E+03
    49888.4487460   0.500116E+00   0.492064E+02   0.362912E+02   0.766051E-06   0.225919E-05   0.399772E+03   0.298148E+03
    51404.3651582   0.500157E+00   0.492030E+02   0.363048E+02   0.885545E-06   0.251497E-05   0.399772E+03   0.298148E+03
    52966.3443892   0.500042E+00   0.492069E+02   0.362909E+02   0.104278E-05   0.285286E-05   0.399772E+03   0.298149E+03
    54575.7861091   0.500150E+00   0.492052E+02   0.362948E+02   0.125884E-05   0.331616E-05   0.399772E+03   0.298148E+03
    56234.1325190   0.500182E+00   0.492063E+02   0.362919E+02   0.157329E-05   0.399204E-05   0.399771E+03   0.298147E+03
    57942.8696427   0.500078E+00   0.492036E+02   0.362960E+02   0.207134E-05   0.506324E-05   0.399771E+03   0.298149E+03
    59703.5286584   0.500197E+00   0.492055E+02   0.362925E+02   0.297844E-05   0.700917E-05   0.399771E+03   0.298147E+03
    61517.6872710   0.500092E+00   0.492066E+02   0.362917E+02   0.512913E-05   0.116242E-04   0.399771E+03   0.298149E+03
    63386.9711257   0.499915E+00   0.491907E+02   0.362438E+02   0.168769E-04   0.368597E-04   0.399771E+03   0.298151E+03
    65313.0552647   0.499756E+00   0.487808E+02   0.360944E+02   0.168960E-01   0.359703E-01   0.399771E+03   0.298153E+03
    67297.6656284   0.499719E+00   0.486711E+02   0.360853E+02   0.427072E-01   0.899385E-01   0.399771E+03   0.298154E+03
    69342.5806017   0.500012E+00   0.486696E+02   0.361248E+02   0.637682E-01   0.133356E+00   0.399771E+03   0.298150E+03
    71449.6326076   0.500181E+00   0.486544E+02   0.361673E+02   0.806546E-01   0.167623E+00   0.399771E+03   0.298147E+03
    73620.7097495   0.500134E+00   0.486796E+02   0.361733E+02   0.944524E-01   0.195022E+00   0.399771E+03   0.298148E+03
    75857.7575029   0.500104E+00   0.486596E+02   0.362088E+02   0.105650E+00   0.216543E+00   0.399771E+03   0.298149E+03
    78162.7804588   0.500101E+00   0.486684E+02   0.362181E+02   0.114904E+00   0.233641E+00   0.399771E+03   0.298149E+03
    80537.8441199   0.500018E+00   0.486642E+02   0.362345E+02   0.122593E+00   0.247219E+00   0.399772E+03   0.298150E+03
    82985.0767514   0.499845E+00   0.486481E+02   0.362579E+02   0.128989E+00   0.258045E+00   0.399772E+03   0.298152E+03
    85506.6712885   0.499694E+00   0.486822E+02   0.362407E+02   0.134476E+00   0.266684E+00   0.399772E+03   0.298154E+03
    88104.8873008   0.499738E+00   0.486705E+02   0.362559E+02   0.138883E+00   0.272895E+00   0.399772E+03   0.298154E+03
    90782.0530178   0.499662E+00   0.486631E+02   0.362672E+02   0.142730E+00   0.278007E+00   0.399772E+03   0.298155E+03
    93540.5674148   0.499611E+00   0.486581E+02   0.362756E+02   0.146033E+00   0.282002E+00   0.399772E+03   0.298155E+03
    96382.9023624   0.499655E+00   0.486430E+02   0.362904E+02   0.148813E+00   0.284804E+00   0.399772E+03   0.298155E+03
    99311.6048421   0.499687E+00   0.486379E+02   0.362969E+02   0.151269E+00   0.286909E+00   0.399772E+03   0.298154E+03
   102329.2992281   0.499705E+00   0.486460E+02   0.362927E+02   0.153499E+00   0.288476E+00   0.399772E+03   0.298154E+03
   105438.6896391   0.499716E+00   0.486761E+02   0.362713E+02   0.155565E+00   0.289679E+00   0.399772E+03   0.298154E+03
   108642.5623617   0.499631E+00   0.486552E+02   0.362891E+02   0.157372E+00   0.290478E+00   0.399773E+03   0.298155E+03
   111943.7883467   0.499677E+00   0.486673E+02   0.362807E+02   0.159045E+00   0.290874E+00   0.399773E+03   0.298154E+03
   115345.3257821   0.499620E+00   0.486695E+02   0.362802E+02   0.160650E+00   0.291114E+00   0.399773E+03   0.298155E+03
   118850.2227437   0.499661E+00   0.486580E+02   0.362895E+02   0.162047E+00   0.290901E+00   0.399773E+03   0.298155E+03
   122461.6199265   0.499672E+00   0.486666E+02   0.362834E+02   0.163459E+00   0.290762E+00   0.399773E+03   0.298155E+03
   126182.7534591   0.499683E+00   0.486472E+02   0.362987E+02   0.164727E+00   0.290295E+00   0.399773E+03   0.298154E+03
   130016.9578033   0.499664E+00   0.486673E+02   0.362838E+02   0.166118E+00   0.290061E+00   0.399773E+03   0.298155E+03
   133967.6687426   0.499664E+00   0.486617E+02   0.362884E+02   0.167379E+00   0.289507E+00   0.399773E+03   0.298155E+03
   138038.4264603   0.499609E+00   0.486513E+02   0.362970E+02   0.168636E+00   0.289054E+00   0.399773E+03   0.298155E+03
   142232.8787123   0.499714E+00   0.486864E+02   0.362697E+02   0.169909E+00   0.288460E+00   0.399773E+03   0.298154E+03
   146554.7840956   0.499662E+00   0.486759E+02   0.362782E+02   0.171129E+00   0.287891E+00   0.399774E+03   0.298155E+03
   151008.0154164   0.499608E+00   0.486703E+02   0.362830E+02   0.172378E+00   0.287289E+00   0.399774E+03   0.298155E+03
   155596.5631605   0.499668E+00   0.486428E+02   0.363039E+02   0.173421E+00   0.286378E+00   0.399774E+03   0.298155E+03
   160324.5390690   0.499739E+00   0.486464E+02   0.363009E+02   0.174574E+00   0.285556E+00   0.399774E+03   0.298154E+03
   165196.1798229   0.499633E+00   0.486497E+02   0.362991E+02   0.175883E+00   0.285131E+00   0.399774E+03   0.298155E+03
   170215.8508395   0.499662E+00   0.486623E+02   0.362895E+02   0.177097E+00   0.284469E+00   0.399774E+03   0.298155E+03
   175388.0501842   0.499721E+00   0.486700E+02   0.362833E+02   0.178272E+00   0.283664E+00   0.399774E+03   0.298154E+03
   180717.4126011   0.499683E+00   0.486523E+02   0.362973E+02   0.179441E+00   0.283009E+00   0.399774E+03   0.298154E+03
   186208.7136663   0.499697E+00   0.486612E+02   0.362906E+02   0.180655E+00   0.282327E+00   0.399774E+03   0.298154E+03
   191866.8740670   0.499687E+00   0.486612E+02   0.362908E+02   0.181856E+00   0.281651E+00   0.399775E+03   0.298154E+03
   197696.9640112   0.499727E+00   0.486842E+02   0.362730E+02   0.183098E+00   0.280936E+00   0.399775E+03   0.298154E+03
   203704.2077706   0.499668E+00   0.486781E+02   0.362782E+02   0.184314E+00   0.280374E+00   0.399775E+03   0.298155E+03
   209893.9883624   0.499645E+00   0.486662E+02   0.362875E+02   0.185488E+00   0.279641E+00   0.399775E+03   0.298155E+03
   216271.8523727   0.499805E+00   0.486733E+02   0.362814E+02   0.186543E+00   0.278599E+00   0.399775E+03   0.298153E+03
   222843.5149270   0.499706E+00   0.486348E+02   0.363116E+02   0.187664E+00   0.277949E+00   0.399775E+03   0.298154E+03
   229614.8648112   0.499622E+00   0.486693E+02   0.362857E+02   0.189082E+00   0.277628E+00   0.399775E+03   0.298155E+03
   236591.9697486   0.499730E+00   0.486560E+02   0.362954E+02   0.190118E+00   0.276577E+00   0.399775E+03   0.298154E+03
   243781.0818369   0.499609E+00   0.486537E+02   0.362938E+02   0.191420E+00   0.276222E+00   0.399776E+03   0.298155E+03
   251188.6431510   0.499672E+00   0.486416E+02   0.363071E+02   0.192457E+00   0.275289E+00   0.399776E+03   0.298155E+03
   258821.2915153   0.499620E+00   0.486560E+02   0.362964E+02   0.193734E+00   0.274713E+00   0.399776E+03   0.298155E+03
   266685.8664521   0.499611E+00   0.486445E+02   0.363055E+02   0.194874E+00   0.274031E+00   0.399776E+03   0.298155E+03
   266685.8664521   0.499611E+00   0.486441E+02   0.363050E+02   0.194872E+00   0.274027E+00   0.399776E+03   0.298155E+03
   274789.4153102   0.499667E+00   0.486478E+02   0.363028E+02   0.196003E+00   0.273216E+00   0.399776E+03   0.298155E+03
   283139.1995799   0.499663E+00   0.486635E+02   0.362909E+02   0.197230E+00   0.272689E+00   0.399776E+03   0.298155E+03
   291742.7014001   0.499704E+00   0.486643E+02   0.362902E+02   0.198341E+00   0.271890E+00   0.399776E+03   0.298154E+03
   300607.6302628   0.499730E+00   0.486809E+02   0.362774E+02   0.199532E+00   0.271235E+00   0.399777E+03   0.298154E+03
   309741.9299217   0.499729E+00   0.486628E+02   0.362915E+02   0.200607E+00   0.270463E+00   0.399777E+03   0.298154E+03
   319153.7855101   0.499701E+00   0.486681E+02   0.362877E+02   0.201807E+00   0.269898E+00   0.399777E+03   0.298154E+03
   328851.6308760   0.499663E+00   0.486690E+02   0.362874E+02   0.202993E+00   0.269336E+00   0.399777E+03   0.298155E+03
   338844.1561392   0.499664E+00   0.486579E+02   0.362959E+02   0.204084E+00   0.268571E+00   0.399777E+03   0.298155E+03
   349140.3154786   0.499611E+00   0.486803E+02   0.362793E+02   0.205356E+00   0.268177E+00   0.399777E+03   0.298155E+03
   359749.3351557   0.499611E+00   0.486543E+02   0.362993E+02   0.206349E+00   0.267339E+00   0.399778E+03   0.298155E+03
   370680.7217826   0.499696E+00   0.486484E+02   0.363035E+02   0.207354E+00   0.266504E+00   0.399778E+03   0.298154E+03
   381944.2708400   0.499635E+00   0.486399E+02   0.363105E+02   0.208496E+00   0.265948E+00   0.399778E+03   0.298155E+03
   393550.0754558   0.499785E+00   0.486529E+02   0.362998E+02   0.209458E+00   0.265030E+00   0.399778E+03   0.298153E+03
   405508.5354484   0.499649E+00   0.486827E+02   0.362779E+02   0.210861E+00   0.264898E+00   0.399778E+03   0.298155E+03
   417830.3666466   0.499646E+00   0.486727E+02   0.362857E+02   0.211884E+00   0.264149E+00   0.399778E+03   0.298155E+03
   430526.6104917   0.499655E+00   0.486473E+02   0.363053E+02   0.212858E+00   0.263425E+00   0.399779E+03   0.298155E+03
   443608.6439314   0.499638E+00   0.486590E+02   0.362965E+02   0.213977E+00   0.262837E+00   0.399779E+03   0.298155E+03
   457088.1896149   0.499641E+00   0.486678E+02   0.362899E+02   0.215100E+00   0.262302E+00   0.399779E+03   0.298155E+03
   470977.3263970   0.499786E+00   0.486580E+02   0.362967E+02   0.215897E+00   0.261281E+00   0.399779E+03   0.298153E+03
   485288.5001621   0.499641E+00   0.486495E+02   0.363042E+02   0.217098E+00   0.260954E+00   0.399779E+03   0.298155E+03
   500034.5349770   0.499671E+00   0.486745E+02   0.362850E+02   0.218226E+00   0.260429E+00   0.399779E+03   0.298155E+03
   515228.6445818   0.499617E+00   0.486559E+02   0.362997E+02   0.219194E+00   0.259816E+00   0.399780E+03   0.298155E+03
   530884.4442310   0.499633E+00   0.486405E+02   0.363115E+02   0.220138E+00   0.259109E+00   0.399780E+03   0.298155E+03
   547015.9628940   0.499657E+00   0.486414E+02   0.363108E+02   0.221134E+00   0.258490E+00   0.399780E+03   0.298155E+03
   563637.6558260   0.499713E+00   0.486498E+02   0.363042E+02   0.222073E+00   0.257847E+00   0.399780E+03   0.298154E+03
   580764.4175213   0.499660E+00   0.486406E+02   0.363117E+02   0.223073E+00   0.257264E+00   0.399780E+03   0.298155E+03
   598411.5950603   0.499648E+00   0.486516E+02   0.363034E+02   0.224139E+00   0.256805E+00   0.399781E+03   0.298155E+03
   616595.0018615   0.499641E+00   0.486729E+02   0.362872E+02   0.225228E+00   0.256399E+00   0.399781E+03   0.298155E+03
   635330.9318517   0.499662E+00   0.486605E+02   0.362968E+02   0.226088E+00   0.255760E+00   0.399781E+03   0.298155E+03
   654636.1740673   0.499781E+00   0.486549E+02   0.363005E+02   0.226830E+00   0.254862E+00   0.399781E+03   0.298153E+03
   674528.0276979   0.499667E+00   0.486365E+02   0.363154E+02   0.227829E+00   0.254418E+00   0.399781E+03   0.298155E+03
   695024.3175888   0.499643E+00   0.486684E+02   0.362911E+02   0.228956E+00   0.254128E+00   0.399782E+03   0.298155E+03
   716143.4102129   0.499657E+00   0.486434E+02   0.363104E+02   0.229753E+00   0.253412E+00   0.399782E+03   0.298155E+03
   737904.2301291   0.499652E+00   0.486573E+02   0.362999E+02   0.230733E+00   0.253004E+00   0.399782E+03   0.298155E+03
   760326.2769402   0.499685E+00   0.486769E+02   0.362848E+02   0.231660E+00   0.252542E+00   0.399782E+03   0.298154E+03
   783429.6427662   0.499612E+00   0.486378E+02   0.363152E+02   0.232424E+00   0.251903E+00   0.399782E+03   0.298155E+03
