    4  0.34434993076E+00  0.70147449137E-09  0.21790417428E-12  0.65041648610E-15  0.17994476824E-15  0.17717066726E-12  0.16065057629E-19  0.17245969181E-15  0.64879772854E-15  0.38051128316E-19  0.15807064371E-17  0.00000000000E+00  0.14226535410E-15  0.20457921066E-15  0.10215461561E-12  0.74811472442E-13  0.27237857013E-11  0.24723972126E-11  0.31698902121E-17  0.81039662267E-13  0.52625301332E-13  0.62557821948E-18  0.58956120341E-18  0.36098707703E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.34434993076E+00  0.37890716177E-09  0.21790417428E-12  0.36880318081E-15  0.97553956681E-16  0.95924814910E-13  0.85922131547E-20  0.94258834152E-16  0.36788458456E-15  0.21364636713E-19  0.89723161876E-18  0.00000000000E+00  0.76944395066E-16  0.10909065071E-15  0.55540084463E-13  0.40275639796E-13  0.14780904942E-11  0.13417650974E-11  0.17624933078E-17  0.43977011257E-13  0.28559646331E-13  0.62557823006E-18  0.58956120999E-18  0.19712329997E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.35481338923E+00  0.72000990860E-09  0.21790417428E-12  0.46682321190E-15  0.17975374180E-15  0.18117335730E-12  0.18275516604E-19  0.15730399534E-15  0.46566210812E-15  0.30260752055E-19  0.11308430267E-17  0.00000000000E+00  0.14531343009E-15  0.24553554175E-15  0.99896426866E-13  0.81031394888E-13  0.27087130929E-11  0.24557291825E-11  0.27095672956E-17  0.80591213224E-13  0.52270530978E-13  0.62557813732E-18  0.58956111972E-18  0.33309468689E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.35481338923E+00  0.71981643809E-09  0.21790417428E-12  0.58655380715E-15  0.18306813762E-15  0.18118356650E-12  0.17055387137E-19  0.16995749190E-15  0.58509306614E-15  0.35497801158E-19  0.14252432151E-17  0.00000000000E+00  0.14586490631E-15  0.22064176768E-15  0.10297750566E-12  0.77985419076E-13  0.27605727939E-11  0.25048384844E-11  0.30619897232E-17  0.82134173323E-13  0.53315821818E-13  0.62557817927E-18  0.58956113828E-18  0.35777988089E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.35481338923E+00  0.71949305971E-09  0.21790417428E-12  0.64112656515E-15  0.18430657119E-15  0.18167236246E-12  0.16670509390E-19  0.17442792945E-15  0.63952811586E-15  0.37945348433E-19  0.15605039501E-17  0.00000000000E+00  0.14611584434E-15  0.21364180745E-15  0.10424967820E-12  0.77209042455E-13  0.27837803531E-11  0.25264497511E-11  0.32204740813E-17  0.82824658172E-13  0.53775817242E-13  0.62557819663E-18  0.58956114667E-18  0.36630222900E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.35481338923E+00  0.69980373757E-09  0.21790417428E-12  0.66923831662E-15  0.18025784392E-15  0.17740317829E-12  0.15973956339E-19  0.17280497377E-15  0.66756770125E-15  0.39025481784E-19  0.16315898911E-17  0.00000000000E+00  0.14240649010E-15  0.20381293404E-15  0.10244483031E-12  0.74754535039E-13  0.27280506293E-11  0.24761662501E-11  0.32645737110E-17  0.81166554896E-13  0.52705523578E-13  0.62557821030E-18  0.58956115391E-18  0.36219763930E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.35481338923E+00  0.36855706182E-09  0.21790417428E-12  0.36941372079E-15  0.95234499332E-16  0.93663960241E-13  0.83376302057E-20  0.91998911394E-16  0.36849108480E-15  0.21350438467E-19  0.90128555114E-18  0.00000000000E+00  0.75072739711E-16  0.10613675653E-15  0.54292236963E-13  0.39265586521E-13  0.14433122110E-11  0.13101309332E-11  0.17680807250E-17  0.42942267474E-13  0.27886307827E-13  0.62557822088E-18  0.58956116050E-18  0.19260474070E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.36559479161E+00  0.71996529265E-09  0.21790417428E-12  0.48657943154E-15  0.18102963460E-15  0.18128269147E-12  0.18034641634E-19  0.15955545165E-15  0.48536444378E-15  0.31128201408E-19  0.11838595575E-17  0.00000000000E+00  0.14597040699E-15  0.24072083280E-15  0.10056465382E-12  0.80477316817E-13  0.27187177099E-11  0.24650297258E-11  0.28125946430E-17  0.80888876430E-13  0.52468492040E-13  0.62557812771E-18  0.58956106862E-18  0.33875368047E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.36559479161E+00  0.71976680484E-09  0.21790417428E-12  0.60737517889E-15  0.18400542054E-15  0.18167443650E-12  0.16939361039E-19  0.17128447922E-15  0.60585760370E-15  0.36512012906E-19  0.14810631789E-17  0.00000000000E+00  0.14640367660E-15  0.21893416593E-15  0.10357157450E-12  0.77883927832E-13  0.27713307594E-11  0.25146004395E-11  0.31681990414E-17  0.82454250594E-13  0.53523604019E-13  0.62557816976E-18  0.58956108725E-18  0.36120680762E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.36559479161E+00  0.71941230370E-09  0.21790417428E-12  0.66240110416E-15  0.18510093238E-15  0.18227273744E-12  0.16591087024E-19  0.17542339067E-15  0.66074468270E-15  0.39024269061E-19  0.16173971889E-17  0.00000000000E+00  0.14659545338E-15  0.21280962727E-15  0.10481534605E-12  0.77244581763E-13  0.27947190575E-11  0.25363152100E-11  0.33279865267E-17  0.83150112892E-13  0.53985802502E-13  0.62557818714E-18  0.58956109566E-18  0.36888081808E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.36559479161E+00  0.69796904291E-09  0.21790417428E-12  0.68855903598E-15  0.18047144429E-15  0.17761210302E-12  0.15879910105E-19  0.17312145063E-15  0.68683556449E-15  0.40023215507E-19  0.16834482790E-17  0.00000000000E+00  0.14246762585E-15  0.20303016298E-15  0.10272007992E-12  0.74688992938E-13  0.27320228555E-11  0.24796773507E-11  0.33617923315E-17  0.81284738888E-13  0.52780255532E-13  0.62557820083E-18  0.58956110292E-18  0.36320370164E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.36559479161E+00  0.35800906640E-09  0.21790417428E-12  0.36960345587E-15  0.92818950955E-16  0.91341092726E-13  0.80792655453E-20  0.89686092839E-16  0.36867810509E-15  0.21310758893E-19  0.90404002383E-18  0.00000000000E+00  0.73125677056E-16  0.10312360691E-15  0.53006409823E-13  0.38231559296E-13  0.14076386978E-11  0.12776923578E-11  0.17716121770E-17  0.41880888284E-13  0.27195847350E-13  0.62557821143E-18  0.58956110952E-18  0.18789233876E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.37670379898E+00  0.71991857047E-09  0.21790417428E-12  0.50707894270E-15  0.18221922567E-15  0.18145424892E-12  0.17810561800E-19  0.16171724557E-15  0.50580828303E-15  0.32039452635E-19  0.12386202099E-17  0.00000000000E+00  0.14657006054E-15  0.23635502775E-15  0.10123219736E-12  0.79985696529E-13  0.27291383564E-11  0.24746892320E-11  0.29194502140E-17  0.81198917588E-13  0.52674093595E-13  0.62557811783E-18  0.58956101599E-18  0.34410544927E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.37670379898E+00  0.71971508617E-09  0.21790417428E-12  0.62897630725E-15  0.18487488900E-15  0.18220059462E-12  0.16829024353E-19  0.17258676588E-15  0.62740011545E-15  0.37568875573E-19  0.15386229293E-17  0.00000000000E+00  0.14689279715E-15  0.21737961220E-15  0.10417334120E-12  0.77809873807E-13  0.27825049926E-11  0.25247393833E-11  0.32783799099E-17  0.82786712902E-13  0.53739410389E-13  0.62557815996E-18  0.58956103467E-18  0.36443468928E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.37670379898E+00  0.71932576644E-09  0.21790417428E-12  0.68446910385E-15  0.18583316772E-15  0.18289950375E-12  0.16514024552E-19  0.17641733812E-15  0.68275294889E-15  0.40144341812E-19  0.16760106215E-17  0.00000000000E+00  0.14702645668E-15  0.21205198441E-15  0.10539107822E-12  0.77296373545E-13  0.28060621690E-11  0.25465519809E-11  0.34395079076E-17  0.83487599767E-13  0.54203691099E-13  0.62557817738E-18  0.58956104311E-18  0.37130700423E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.37670379898E+00  0.69595147052E-09  0.21790417428E-12  0.70837213311E-15  0.18058050795E-15  0.17779298607E-12  0.15782394085E-19  0.17340584695E-15  0.70659486177E-15  0.41043474086E-19  0.17362278664E-17  0.00000000000E+00  0.14244467558E-15  0.20222373199E-15  0.10297805113E-12  0.74612711204E-13  0.27356347650E-11  0.24828689652E-11  0.34615134573E-17  0.81392202530E-13  0.52848187109E-13  0.62557819109E-18  0.58956105038E-18  0.36399604503E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.37670379898E+00  0.34727265266E-09  0.21790417428E-12  0.36934690729E-15  0.90311425086E-16  0.88957829846E-13  0.78173792575E-20  0.87321664801E-16  0.36842024025E-15  0.21244241771E-19  0.90542279457E-18  0.00000000000E+00  0.71106643477E-16  0.10005396358E-15  0.51683417057E-13  0.37174358826E-13  0.13710887971E-11  0.12444660188E-11  0.17729558615E-17  0.40793434301E-13  0.26488619251E-13  0.62557820170E-18  0.58956105699E-18  0.18299358815E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.38815036599E+00  0.71986966534E-09  0.21790417428E-12  0.52835275784E-15  0.18332329035E-15  0.18168731195E-12  0.17602166345E-19  0.16379846019E-15  0.52702458985E-15  0.32996295465E-19  0.12951716935E-17  0.00000000000E+00  0.14711337750E-15  0.23240612895E-15  0.10190068602E-12  0.79554219797E-13  0.27399915719E-11  0.24847234164E-11  0.30303009022E-17  0.81521828792E-13  0.52887670136E-13  0.62557810766E-18  0.58956096176E-18  0.34914741159E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.38815036599E+00  0.71966118847E-09  0.21790417428E-12  0.65139166327E-15  0.18567672953E-15  0.18276251848E-12  0.16723942032E-19  0.17386755830E-15  0.64975502318E-15  0.38669876153E-19  0.15979702191E-17  0.00000000000E+00  0.14733219205E-15  0.21596891361E-15  0.10478405919E-12  0.77762490375E-13  0.27941135985E-11  0.25352718298E-11  0.33927068561E-17  0.83132098921E-13  0.53963592427E-13  0.62557814988E-18  0.58956098051E-18  0.36746567262E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.38815036599E+00  0.71923283531E-09  0.21790417428E-12  0.70736539535E-15  0.18650322984E-15  0.18355338011E-12  0.16439062975E-19  0.17741238630E-15  0.70558769735E-15  0.41306963846E-19  0.17363910371E-17  0.00000000000E+00  0.14740858569E-15  0.21136445943E-15  0.10597791803E-12  0.77364097627E-13  0.28178261691E-11  0.25571749152E-11  0.35552112889E-17  0.83837609166E-13  0.54429799147E-13  0.62557816733E-18  0.58956098896E-18  0.37358253114E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.38815036599E+00  0.69372952898E-09  0.21790417428E-12  0.72866618273E-15  0.18057948174E-15  0.17794066448E-12  0.15680834274E-19  0.17365409623E-15  0.72683423589E-15  0.42085098905E-19  0.17898617378E-17  0.00000000000E+00  0.14233319268E-15  0.20138582039E-15  0.10321601460E-12  0.74523264058E-13  0.27388075086E-11  0.24856693214E-11  0.35636803071E-17  0.81486599849E-13  0.52907790630E-13  0.62557818105E-18  0.58956099625E-18  0.36456427319E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.38815036599E+00  0.33635970810E-09  0.21790417428E-12  0.36861990749E-15  0.87716852467E-16  0.86516379193E-13  0.75522876933E-20  0.84904816699E-16  0.36769339080E-15  0.21149628272E-19  0.90536705704E-18  0.00000000000E+00  0.69019733681E-16  0.96931303190E-16  0.50324414330E-13  0.36095033560E-13  0.13336902320E-11  0.12104766081E-11  0.17719861948E-17  0.39680730360E-13  0.25765149103E-13  0.62557819168E-18  0.58956100287E-18  0.17791751728E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.39994474976E+00  0.71981849617E-09  0.21790417428E-12  0.55043368788E-15  0.18434281174E-15  0.18198114251E-12  0.17408354034E-19  0.16580582154E-15  0.54904612466E-15  0.34000487622E-19  0.13535627369E-17  0.00000000000E+00  0.14760128847E-15  0.22884358606E-15  0.10257180643E-12  0.79180492493E-13  0.27512947522E-11  0.24951488221E-11  0.31453226250E-17  0.81858127610E-13  0.53109573787E-13  0.62557809721E-18  0.58956090590E-18  0.35387960532E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.39994474976E+00  0.71960501211E-09  0.21790417428E-12  0.67465759033E-15  0.18641132161E-15  0.18336073355E-12  0.16623677886E-19  0.17513042694E-15  0.67295861865E-15  0.39816516839E-19  0.16591551694E-17  0.00000000000E+00  0.14772186845E-15  0.21469302604E-15  0.10540503635E-12  0.77741004177E-13  0.28061756599E-11  0.25462151771E-11  0.35113638507E-17  0.83490976414E-13  0.54196520447E-13  0.62557813951E-18  0.58956092471E-18  0.37030297993E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.39994474976E+00  0.71913280983E-09  0.21790417428E-12  0.73112654794E-15  0.18711122674E-15  0.18423512623E-12  0.16365938535E-19  0.17841136587E-15  0.72928544697E-15  0.42513552853E-19  0.17985874135E-17  0.00000000000E+00  0.14774165779E-15  0.21074260772E-15  0.10657695131E-12  0.77447432314E-13  0.28300281859E-11  0.25681994327E-11  0.36752784471E-17  0.84200650692E-13  0.54664454850E-13  0.62557815697E-18  0.58956093318E-18  0.37570981527E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.39994474976E+00  0.69127878963E-09  0.21790417428E-12  0.74942376219E-15  0.18046221786E-15  0.17804914613E-12  0.15574594125E-19  0.17385540397E-15  0.74753634881E-15  0.43146551893E-19  0.18442668252E-17  0.00000000000E+00  0.14212826054E-15  0.20050770993E-15  0.10343075123E-12  0.74417887189E-13  0.27414491247E-11  0.24879947289E-11  0.36682065846E-17  0.81565194752E-13  0.52957284731E-13  0.62557817072E-18  0.58956094048E-18  0.36489690489E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.39994474976E+00  0.32528492567E-09  0.21790417428E-12  0.36740038808E-15  0.85041072904E-16  0.84019649646E-13  0.72843705771E-20  0.82434895690E-16  0.36647554886E-15  0.21025799344E-19  0.90381342175E-18  0.00000000000E+00  0.66869758213E-16  0.93759904711E-16  0.48930960031E-13  0.34994929710E-13  0.12954813575E-11  0.11757584557E-11  0.17685876830E-17  0.38543917621E-13  0.25026167628E-13  0.62557818135E-18  0.58956094710E-18  0.17267501269E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.41209751910E+00  0.71976497712E-09  0.21790417428E-12  0.57335645866E-15  0.18527896585E-15  0.18233500166E-12  0.17228040055E-19  0.16774285198E-15  0.57190756060E-15  0.35053760280E-19  0.14138443021E-17  0.00000000000E+00  0.14803468133E-15  0.22563832781E-15  0.10324729943E-12  0.78862063904E-13  0.27630662166E-11  0.25059828743E-11  0.32647009159E-17  0.82208359090E-13  0.53340175437E-13  0.62557808646E-18  0.58956084836E-18  0.35830440217E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.41209751910E+00  0.71954645086E-09  0.21790417428E-12  0.69881242883E-15  0.18707922995E-15  0.18399582046E-12  0.16527798186E-19  0.17637920091E-15  0.69704918787E-15  0.41010321670E-19  0.17222306445E-17  0.00000000000E+00  0.14806192884E-15  0.21354311584E-15  0.10603763753E-12  0.77744639809E-13  0.28187113037E-11  0.25575877638E-11  0.36345449370E-17  0.83863944206E-13  0.54438584789E-13  0.62557812882E-18  0.58956086721E-18  0.37295070463E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.41209751910E+00  0.71902488609E-09  0.21790417428E-12  0.75579096092E-15  0.18765741057E-15  0.18494554060E-12  0.16294386788E-19  0.17941721001E-15  0.75388454410E-15  0.43765556505E-19  0.18626512584E-17  0.00000000000E+00  0.14802558621E-15  0.21018204097E-15  0.10718930172E-12  0.77546056840E-13  0.28426859839E-11  0.25796415183E-11  0.37999003261E-17  0.84577252888E-13  0.54907998446E-13  0.62557814631E-18  0.58956087570E-18  0.37769173108E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.41209751910E+00  0.68857144777E-09  0.21790417428E-12  0.77062015392E-15  0.18022185769E-15  0.17811147043E-12  0.15462973071E-19  0.17399731562E-15  0.76867658695E-15  0.44225862964E-19  0.18993411158E-17  0.00000000000E+00  0.14182442774E-15  0.19957980016E-15  0.10361845554E-12  0.74293435084E-13  0.27434523540E-11  0.24897476025E-11  0.37749700539E-17  0.81624796000E-13  0.52994592300E-13  0.62557816007E-18  0.58956088301E-18  0.36498088837E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.41209751910E+00  0.31406625802E-09  0.21790417428E-12  0.36566936058E-15  0.82290940533E-16  0.81471377969E-13  0.70140811584E-20  0.79921070484E-16  0.36474777615E-15  0.20871834008E-19  0.90071259536E-18  0.00000000000E+00  0.64662330249E-16  0.90544993781E-16  0.47505092862E-13  0.33875740114E-13  0.12565132220E-11  0.11403573984E-11  0.17626597514E-17  0.37384514904E-13  0.24272650473E-13  0.62557817071E-18  0.58956088964E-18  0.16727897688E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.42461956395E+00  0.71970901709E-09  0.21790417428E-12  0.59715783498E-15  0.18613310685E-15  0.18274816966E-12  0.17060157462E-19  0.16961398518E-15  0.59564560760E-15  0.36157814248E-19  0.14760695682E-17  0.00000000000E+00  0.14841438921E-15  0.22276267439E-15  0.10392895372E-12  0.78596453267E-13  0.27753252814E-11  0.25172439359E-11  0.33886315608E-17  0.82573097943E-13  0.53579865942E-13  0.62557807539E-18  0.58956078908E-18  0.36242648064E-16  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
