   304181.0000000      0.1000E-29      0.1831E+00  0.20259655E-10      288.14923      288.15000
   304230.0000000      0.1000E-29      0.1830E+00  0.20262890E-10      288.14924      288.15000
   304278.0000000      0.1000E-29      0.1829E+00  0.20265094E-10      288.15517      288.15000
   304327.0000000      0.1000E-29      0.1828E+00  0.20266649E-10      288.15495      288.15000
   304376.0000000      0.1000E-29      0.1827E+00  0.20267736E-10      288.14615      288.15000
   304425.0000000      0.1000E-29      0.1826E+00  0.20268487E-10      288.15292      288.15000
   304474.0000000      0.1000E-29      0.1825E+00  0.20272656E-10      288.15248      288.15000
   304523.0000000      0.1000E-29      0.1824E+00  0.20279596E-10      288.14887      288.15000
   304571.0000000      0.1000E-29      0.1823E+00  0.20284282E-10      288.14849      288.15000
   304621.0000000      0.1000E-29      0.1822E+00  0.20287625E-10      288.14941      288.15000
   304670.0000000      0.1000E-29      0.1822E+00  0.20289870E-10      288.14939      288.15000
   304718.0000000      0.1000E-29      0.1821E+00  0.20291406E-10      288.14805      288.15000
   304767.0000000      0.1000E-29      0.1820E+00  0.20292491E-10      288.14902      288.15000
   304816.0000000      0.1000E-29      0.1819E+00  0.20293229E-10      288.15343      288.15000
   304865.0000000      0.1000E-29      0.1818E+00  0.20293748E-10      288.14852      288.15000
   304914.0000000      0.1000E-29      0.1817E+00  0.20294099E-10      288.15402      288.15000
   304963.0000000      0.1000E-29      0.1816E+00  0.20294343E-10      288.14876      288.15000
   305011.0000000      0.1000E-29      0.1815E+00  0.20298047E-10      288.15090      288.15000
   305061.0000000      0.1000E-29      0.1814E+00  0.20304842E-10      288.14846      288.15000
   305109.0000000      0.1000E-29      0.1813E+00  0.20309299E-10      288.14911      288.15000
   305158.0000000      0.1000E-29      0.1812E+00  0.20312429E-10      288.14643      288.15000
   305207.0000000      0.1000E-29      0.1811E+00  0.20314586E-10      288.14824      288.15000
   305256.0000000      0.1000E-29      0.1810E+00  0.20316058E-10      288.14947      288.15000
   305305.0000000      0.1000E-29      0.1810E+00  0.20317077E-10      288.14793      288.15000
   305354.0000000      0.1000E-29      0.1809E+00  0.20317779E-10      288.14569      288.15000
   305402.0000000      0.1000E-29      0.1808E+00  0.20318264E-10      288.15354      288.15000
   305451.0000000      0.1000E-29      0.1807E+00  0.20322211E-10      288.14637      288.15000
   305500.0000000      0.1000E-29      0.1806E+00  0.20328916E-10      288.14933      288.15000
   305549.0000000      0.1000E-29      0.1805E+00  0.20333495E-10      288.14858      288.15000
   305598.0000000      0.1000E-29      0.1804E+00  0.20336624E-10      288.14930      288.15000
   305647.0000000      0.1000E-29      0.1803E+00  0.20338766E-10      288.15434      288.15000
   305696.0000000      0.1000E-29      0.1802E+00  0.20340260E-10      288.14889      288.15000
   305745.0000000      0.1000E-29      0.1801E+00  0.20341281E-10      288.14939      288.15000
   305794.0000000      0.1000E-29      0.1800E+00  0.20345566E-10      288.15118      288.15000
   305843.0000000      0.1000E-29      0.1799E+00  0.20352483E-10      288.15523      288.15000
   305891.0000000      0.1000E-29      0.1799E+00  0.20357115E-10      288.14920      288.15000
   305940.0000000      0.1000E-29      0.1798E+00  0.20360358E-10      288.14947      288.15000
   305989.0000000      0.1000E-29      0.1797E+00  0.20362576E-10      288.14822      288.15000
   306037.0000000      0.1000E-29      0.1796E+00  0.20364086E-10      288.14831      288.15000
   306087.0000000      0.1000E-29      0.1795E+00  0.20365155E-10      288.14829      288.15000
   306136.0000000      0.1000E-29      0.1794E+00  0.20365867E-10      288.15240      288.15000
   306184.0000000      0.1000E-29      0.1793E+00  0.20366356E-10      288.14858      288.15000
   306234.0000000      0.1000E-29      0.1792E+00  0.20370343E-10      288.14544      288.15000
   306283.0000000      0.1000E-29      0.1791E+00  0.20376949E-10      288.14932      288.15000
   306331.0000000      0.1000E-29      0.1790E+00  0.20381346E-10      288.14782      288.15000
   306380.0000000      0.1000E-29      0.1789E+00  0.20384417E-10      288.14736      288.15000
   306429.0000000      0.1000E-29      0.1788E+00  0.20386525E-10      288.14935      288.15000
   306477.0000000      0.1000E-29      0.1788E+00  0.20387947E-10      288.14953      288.15000
   306526.0000000      0.1000E-29      0.1787E+00  0.20388941E-10      288.15181      288.15000
   306575.0000000      0.1000E-29      0.1786E+00  0.20389623E-10      288.14786      288.15000
   306623.0000000      0.1000E-29      0.1785E+00  0.20390089E-10      288.15320      288.15000
   306672.0000000      0.1000E-29      0.1784E+00  0.20390414E-10      288.14783      288.15000
   306722.0000000      0.1000E-29      0.1783E+00  0.20390649E-10      288.15215      288.15000
   306770.0000000      0.1000E-29      0.1782E+00  0.20390795E-10      288.14907      288.15000
   306819.0000000      0.1000E-29      0.1781E+00  0.20390897E-10      288.14950      288.15000
   306868.0000000      0.1000E-29      0.1780E+00  0.20394503E-10      288.14648      288.15000
   306917.0000000      0.1000E-29      0.1779E+00  0.20400894E-10      288.14795      288.15000
   306966.0000000      0.1000E-29      0.1778E+00  0.20405220E-10      288.14712      288.15000
   307014.0000000      0.1000E-29      0.1778E+00  0.20408120E-10      288.15487      288.15000
   307063.0000000      0.1000E-29      0.1777E+00  0.20410146E-10      288.14944      288.15000
   307112.0000000      0.1000E-29      0.1776E+00  0.20411542E-10      288.14910      288.15000
   307161.0000000      0.1000E-29      0.1775E+00  0.20412493E-10      288.14883      288.15000
   307210.0000000      0.1000E-29      0.1774E+00  0.20413130E-10      288.14891      288.15000
   307259.0000000      0.1000E-29      0.1773E+00  0.20413570E-10      288.14876      288.15000
   307307.0000000      0.1000E-29      0.1772E+00  0.20413869E-10      288.14930      288.15000
   307357.0000000      0.1000E-29      0.1771E+00  0.20417683E-10      288.15330      288.15000
   307406.0000000      0.1000E-29      0.1770E+00  0.20424095E-10      288.14879      288.15000
   307455.0000000      0.1000E-29      0.1769E+00  0.20428426E-10      288.14816      288.15000
   307503.0000000      0.1000E-29      0.1769E+00  0.20431330E-10      288.15360      288.15000
   307552.0000000      0.1000E-29      0.1768E+00  0.20433356E-10      288.15376      288.15000
   307601.0000000      0.1000E-29      0.1767E+00  0.20434728E-10      288.14713      288.15000
   307650.0000000      0.1000E-29      0.1766E+00  0.20435681E-10      288.14748      288.15000
   307699.0000000      0.1000E-29      0.1765E+00  0.20436327E-10      288.14951      288.15000
   307748.0000000      0.1000E-29      0.1764E+00  0.20436772E-10      288.15375      288.15000
   307796.0000000      0.1000E-29      0.1763E+00  0.20437067E-10      288.14871      288.15000
   307845.0000000      0.1000E-29      0.1762E+00  0.20437266E-10      288.15444      288.15000
   307894.0000000      0.1000E-29      0.1761E+00  0.20440896E-10      288.15232      288.15000
   307941.0000000      0.1000E-29      0.1760E+00  0.20447014E-10      288.14684      288.15000
   307991.0000000      0.1000E-29      0.1760E+00  0.20451438E-10      288.14928      288.15000
   308040.0000000      0.1000E-29      0.1759E+00  0.20454374E-10      288.14749      288.15000
   308088.0000000      0.1000E-29      0.1758E+00  0.20456339E-10      288.14763      288.15000
   308137.0000000      0.1000E-29      0.1757E+00  0.20457706E-10      288.14921      288.15000
   308187.0000000      0.1000E-29      0.1756E+00  0.20458666E-10      288.14939      288.15000
   308235.0000000      0.1000E-29      0.1755E+00  0.20459280E-10      288.14951      288.15000
   308284.0000000      0.1000E-29      0.1754E+00  0.20459706E-10      288.14789      288.15000
   308333.0000000      0.1000E-29      0.1753E+00  0.20460011E-10      288.14749      288.15000
   308381.0000000      0.1000E-29      0.1752E+00  0.20460230E-10      288.15507      288.15000
   308430.0000000      0.1000E-29      0.1751E+00  0.20460358E-10      288.15494      288.15000
   308479.0000000      0.1000E-29      0.1751E+00  0.20463961E-10      288.15405      288.15000
   308527.0000000      0.1000E-29      0.1750E+00  0.20470090E-10      288.15484      288.15000
   308576.0000000      0.1000E-29      0.1749E+00  0.20474328E-10      288.14934      288.15000
   308626.0000000      0.1000E-29      0.1748E+00  0.20477260E-10      288.15511      288.15000
   308674.0000000      0.1000E-29      0.1747E+00  0.20479168E-10      288.14840      288.15000
   308724.0000000      0.1000E-29      0.1746E+00  0.20480525E-10      288.14884      288.15000
   308773.0000000      0.1000E-29      0.1745E+00  0.20481419E-10      288.14806      288.15000
   308821.0000000      0.1000E-29      0.1744E+00  0.20482017E-10      288.14906      288.15000
   308870.0000000      0.1000E-29      0.1743E+00  0.20485917E-10      288.14846      288.15000
   308919.0000000      0.1000E-29      0.1743E+00  0.20492333E-10      288.15391      288.15000
   308967.0000000      0.1000E-29      0.1742E+00  0.20496594E-10      288.14913      288.15000
   309016.0000000      0.1000E-29      0.1741E+00  0.20499534E-10      288.15485      288.15000
   309065.0000000      0.1000E-29      0.1740E+00  0.20501536E-10      288.14946      288.15000
   309114.0000000      0.1000E-29      0.1739E+00  0.20502891E-10      288.14928      288.15000
   309163.0000000      0.1000E-29      0.1738E+00  0.20507244E-10      288.15230      288.15000
   309212.0000000      0.1000E-29      0.1737E+00  0.20513974E-10      288.14936      288.15000
   309261.0000000      0.1000E-29      0.1736E+00  0.20518496E-10      288.14878      288.15000
   309310.0000000      0.1000E-29      0.1735E+00  0.20521554E-10      288.14745      288.15000
   309359.0000000      0.1000E-29      0.1735E+00  0.20523624E-10      288.14898      288.15000
   309407.0000000      0.1000E-29      0.1734E+00  0.20525000E-10      288.14914      288.15000
   309456.0000000      0.1000E-29      0.1733E+00  0.20525961E-10      288.15448      288.15000
   309505.0000000      0.1000E-29      0.1732E+00  0.20526607E-10      288.14871      288.15000
   309554.0000000      0.1000E-29      0.1731E+00  0.20530482E-10      288.15028      288.15000
   309603.0000000      0.1000E-29      0.1730E+00  0.20536832E-10      288.14882      288.15000
   309652.0000000      0.1000E-29      0.1729E+00  0.20541090E-10      288.14856      288.15000
   309701.0000000      0.1000E-29      0.1728E+00  0.20543961E-10      288.14757      288.15000
   309750.0000000      0.1000E-29      0.1727E+00  0.20545913E-10      288.14932      288.15000
   309799.0000000      0.1000E-29      0.1727E+00  0.20547227E-10      288.14926      288.15000
   309847.0000000      0.1000E-29      0.1726E+00  0.20548103E-10      288.14737      288.15000
   309897.0000000      0.1000E-29      0.1725E+00  0.20548717E-10      288.15480      288.15000
   309945.0000000      0.1000E-29      0.1724E+00  0.20549118E-10      288.14800      288.15000
   309994.0000000      0.1000E-29      0.1723E+00  0.20549399E-10      288.14893      288.15000
   310043.0000000      0.1000E-29      0.1722E+00  0.20552974E-10      288.14634      288.15000
   310092.0000000      0.1000E-29      0.1721E+00  0.20559105E-10      288.14863      288.15000
   310141.0000000      0.1000E-29      0.1720E+00  0.20563215E-10      288.15233      288.15000
   310190.0000000      0.1000E-29      0.1720E+00  0.20565980E-10      288.14919      288.15000
   310239.0000000      0.1000E-29      0.1719E+00  0.20567846E-10      288.15421      288.15000
   310287.0000000      0.1000E-29      0.1718E+00  0.20569077E-10      288.14703      288.15000
   310336.0000000      0.1000E-29      0.1717E+00  0.20569946E-10      288.14924      288.15000
   310386.0000000      0.1000E-29      0.1716E+00  0.20570541E-10      288.14947      288.15000
   310434.0000000      0.1000E-29      0.1715E+00  0.20570917E-10      288.14886      288.15000
   310482.0000000      0.1000E-29      0.1714E+00  0.20574485E-10      288.14558      288.15000
   310532.0000000      0.1000E-29      0.1713E+00  0.20580763E-10      288.15261      288.15000
   310581.0000000      0.1000E-29      0.1713E+00  0.20584849E-10      288.14915      288.15000
   310630.0000000      0.1000E-29      0.1712E+00  0.20587593E-10      288.14661      288.15000
   310679.0000000      0.1000E-29      0.1711E+00  0.20589440E-10      288.14880      288.15000
   310727.0000000      0.1000E-29      0.1710E+00  0.20590672E-10      288.14685      288.15000
   310776.0000000      0.1000E-29      0.1709E+00  0.20591528E-10      288.14948      288.15000
   310825.0000000      0.1000E-29      0.1708E+00  0.20592103E-10      288.14927      288.15000
   310874.0000000      0.1000E-29      0.1707E+00  0.20592485E-10      288.14928      288.15000
   310923.0000000      0.1000E-29      0.1706E+00  0.20596089E-10      288.15066      288.15000
   310972.0000000      0.1000E-29      0.1706E+00  0.20602189E-10      288.14940      288.15000
   311020.0000000      0.1000E-29      0.1705E+00  0.20606191E-10      288.15278      288.15000
   311069.0000000      0.1000E-29      0.1704E+00  0.20608936E-10      288.15502      288.15000
   311117.0000000      0.1000E-29      0.1703E+00  0.20610752E-10      288.14924      288.15000
   311166.0000000      0.1000E-29      0.1702E+00  0.20612006E-10      288.15224      288.15000
