        0.0000100   0.199995E-03    10    0.000000E+00   29
     8   0.18566E-03   0.99395E+00   0.55556E+02   0.16798E-01   0.18670E-06   0.37686E-06   0.19148E-01   0.11845E-07   0.23414E-05   0.18659E-06   0.10223E-09   0.14605E-10   0.00000E+00   0.36091E-06   0.36602E-03   0.19098E-02   0.16872E-01   0.19207E+00   0.17340E+00   0.14493E-08   0.57145E-02   0.36908E-02   0.99994E+00   0.94237E+00   0.15934E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75934E-03   0.80964E+00   0.80177E+01   0.17758E-03
     9   0.19310E-03   0.99400E+00   0.55556E+02   0.16792E-01   0.56493E-06   0.78474E-06   0.16199E-01   0.44724E-08   0.62203E-05   0.56473E-06   0.11639E-09   0.86042E-10   0.00000E+00   0.70220E-06   0.10097E-03   0.37237E-02   0.12374E-01   0.19175E+00   0.17393E+00   0.30988E-08   0.57051E-02   0.37021E-02   0.99974E+00   0.94218E+00   0.82453E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75886E-03   0.80662E+00   0.84425E+01   0.18566E-03
    10   0.20000E-03   0.99410E+00   0.55556E+02   0.16811E-01   0.13204E-05   0.12979E-05   0.11749E-01   0.12888E-08   0.21636E-04   0.13201E-05   0.78017E-10   0.26392E-09   0.00000E+00   0.92037E-06   0.13399E-04   0.60094E-02   0.57266E-02   0.19064E+00   0.17482E+00   0.56103E-08   0.56719E-02   0.37211E-02   0.10010E+01   0.94341E+00   0.37730E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75731E-03   0.80268E+00   0.89853E+01   0.19310E-03
        0.0000116   0.199995E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99391E+00   0.55556E+02   0.16800E-01   0.66373E-15   0.55287E-13   0.20938E-01   0.49316E-07   0.56025E-06   0.66245E-15   0.15151E-17  -0.23619E-18   0.00000E+00   0.54708E-13   0.16965E-02   0.50800E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.30094E-15   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.57891E-15   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.12889E-12   0.59000E-11   0.20937E-01   0.49301E-07   0.56041E-06   0.12859E-12   0.29401E-15   0.12207E-18   0.00000E+00   0.58382E-11   0.16960E-02   0.50815E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.29949E-13   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.61797E-13   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73977E+01   0.92832E-04
     3   0.13389E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.49759E-11   0.12563E-09   0.20931E-01   0.49136E-07   0.56230E-06   0.49646E-11   0.11313E-13   0.41269E-18   0.00000E+00   0.12431E-09   0.16901E-02   0.50981E-03   0.18731E-01   0.19158E+00   0.17383E+00   0.59602E-12   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.13202E-11   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73992E+01   0.11696E-03
     4   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.97928E-10   0.13873E-08   0.20898E-01   0.48178E-07   0.57349E-06   0.97709E-10   0.21830E-12   0.29163E-16   0.00000E+00   0.13724E-08   0.16563E-02   0.51969E-03   0.18722E-01   0.19158E+00   0.17382E+00   0.61815E-11   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.14866E-10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76103E-03   0.81175E+00   0.74077E+01   0.13389E-03
     5   0.15874E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.11652E-08   0.94910E-08   0.20793E-01   0.44791E-07   0.61691E-06   0.11628E-08   0.24151E-11   0.23669E-14   0.00000E+00   0.93817E-08   0.15377E-02   0.55828E-03   0.18697E-01   0.19158E+00   0.17377E+00   0.39992E-10   0.57001E-02   0.36988E-02   0.10000E+01   0.94243E+00   0.10931E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76082E-03   0.81170E+00   0.74393E+01   0.14736E-03
     6   0.16869E-03   0.99392E+00   0.55556E+02   0.16800E-01   0.91444E-08   0.44365E-07   0.20584E-01   0.36797E-07   0.75118E-06   0.91288E-08   0.15573E-10   0.86640E-13   0.00000E+00   0.43745E-07   0.12596E-02   0.67789E-03   0.18647E-01   0.19163E+00   0.17363E+00   0.17848E-09   0.57015E-02   0.36958E-02   0.10000E+01   0.94243E+00   0.62050E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76031E-03   0.81153E+00   0.75246E+01   0.15874E-03
     7   0.17758E-03   0.99392E+00   0.55556E+02   0.16799E-01   0.49944E-07   0.15118E-06   0.20209E-01   0.24056E-07   0.11503E-05   0.49886E-07   0.55602E-10   0.16012E-11   0.00000E+00   0.14797E-06   0.81098E-03   0.10225E-02   0.18376E-01   0.19182E+00   0.17342E+00   0.58872E-09   0.57073E-02   0.36912E-02   0.10000E+01   0.94243E+00   0.32118E-08   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75965E-03   0.81103E+00   0.77093E+01   0.16869E-03
     8   0.18566E-03   0.99395E+00   0.55556E+02   0.16798E-01   0.19749E-06   0.39337E-06   0.19090E-01   0.11542E-07   0.24032E-05   0.19737E-06   0.10536E-09   0.16108E-10   0.00000E+00   0.37630E-06   0.35478E-03   0.19502E-02   0.16785E-01   0.19207E+00   0.17341E+00   0.15162E-08   0.57146E-02   0.36910E-02   0.99994E+00   0.94237E+00   0.17051E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75934E-03   0.80958E+00   0.80290E+01   0.17758E-03
     9   0.19310E-03   0.99401E+00   0.55556E+02   0.16792E-01   0.58572E-06   0.80633E-06   0.16131E-01   0.43978E-08   0.63261E-05   0.58551E-06   0.11865E-09   0.91499E-10   0.00000E+00   0.72023E-06   0.98490E-04   0.37570E-02   0.12276E-01   0.19174E+00   0.17394E+00   0.31946E-08   0.57046E-02   0.37024E-02   0.99974E+00   0.94218E+00   0.86012E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75885E-03   0.80656E+00   0.84498E+01   0.18566E-03
    10   0.20000E-03   0.99410E+00   0.55556E+02   0.16811E-01   0.13485E-05   0.13200E-05   0.11746E-01   0.12890E-08   0.21632E-04   0.13482E-05   0.79692E-10   0.27414E-09   0.00000E+00   0.93609E-06   0.13399E-04   0.60072E-02   0.57256E-02   0.19063E+00   0.17482E+00   0.57225E-08   0.56718E-02   0.37211E-02   0.10011E+01   0.94342E+00   0.38367E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75731E-03   0.80268E+00   0.89852E+01   0.19310E-03
        0.0000120   0.199995E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99391E+00   0.55556E+02   0.16800E-01   0.86633E-15   0.70767E-13   0.20938E-01   0.49316E-07   0.56025E-06   0.86452E-15   0.19772E-17  -0.16240E-18   0.00000E+00   0.70026E-13   0.16965E-02   0.50800E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.38461E-15   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.74100E-15   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.16274E-12   0.72935E-11   0.20937E-01   0.49299E-07   0.56044E-06   0.16237E-12   0.37122E-15   0.18456E-18   0.00000E+00   0.72171E-11   0.16959E-02   0.50817E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.36963E-13   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.76396E-13   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73977E+01   0.92832E-04
     3   0.13389E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.60789E-11   0.15005E-09   0.20930E-01   0.49111E-07   0.56259E-06   0.60650E-11   0.13813E-13   0.34303E-18   0.00000E+00   0.14848E-09   0.16892E-02   0.51006E-03   0.18731E-01   0.19158E+00   0.17383E+00   0.71079E-12   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.15777E-11   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73994E+01   0.11696E-03
     4   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.11583E-09   0.16035E-08   0.20894E-01   0.48061E-07   0.57489E-06   0.11557E-09   0.25759E-12   0.39791E-16   0.00000E+00   0.15863E-08   0.16522E-02   0.52093E-03   0.18721E-01   0.19158E+00   0.17382E+00   0.71358E-11   0.57000E-02   0.36997E-02   0.10000E+01   0.94243E+00   0.17225E-10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76102E-03   0.81175E+00   0.74088E+01   0.13389E-03
     5   0.15874E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.13358E-08   0.10639E-07   0.20783E-01   0.44469E-07   0.62138E-06   0.13330E-08   0.27488E-11   0.30414E-14   0.00000E+00   0.10516E-07   0.15264E-02   0.56226E-03   0.18695E-01   0.19158E+00   0.17377E+00   0.44794E-10   0.57001E-02   0.36986E-02   0.10000E+01   0.94243E+00   0.12342E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76080E-03   0.81169E+00   0.74425E+01   0.14736E-03
     6   0.16869E-03   0.99392E+00   0.55556E+02   0.16800E-01   0.10177E-07   0.48372E-07   0.20570E-01   0.36240E-07   0.76274E-06   0.10160E-07   0.17069E-10   0.10511E-12   0.00000E+00   0.47685E-07   0.12402E-02   0.68813E-03   0.18642E-01   0.19164E+00   0.17362E+00   0.19459E-09   0.57017E-02   0.36956E-02   0.10000E+01   0.94244E+00   0.68679E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76028E-03   0.81151E+00   0.75314E+01   0.15874E-03
     7   0.17758E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.54083E-07   0.16091E-06   0.20185E-01   0.23481E-07   0.11785E-05   0.54023E-07   0.58770E-10   0.18445E-11   0.00000E+00   0.15740E-06   0.79038E-03   0.10460E-02   0.18349E-01   0.19184E+00   0.17341E+00   0.62722E-09   0.57076E-02   0.36911E-02   0.10000E+01   0.94243E+00   0.35004E-08   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75963E-03   0.81099E+00   0.77202E+01   0.16869E-03
     8   0.18566E-03   0.99395E+00   0.55556E+02   0.16797E-01   0.20879E-06   0.41036E-06   0.19032E-01   0.11247E-07   0.24664E-05   0.20866E-06   0.10853E-09   0.17744E-10   0.00000E+00   0.39210E-06   0.34387E-03   0.19909E-02   0.16697E-01   0.19207E+00   0.17341E+00   0.15854E-08   0.57147E-02   0.36912E-02   0.99993E+00   0.94237E+00   0.18235E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75934E-03   0.80951E+00   0.80406E+01   0.17758E-03
     9   0.19310E-03   0.99401E+00   0.55556E+02   0.16792E-01   0.60707E-06   0.82827E-06   0.16064E-01   0.43252E-08   0.64325E-05   0.60686E-06   0.12093E-09   0.97243E-10   0.00000E+00   0.73849E-06   0.96086E-04   0.37900E-02   0.12178E-01   0.19172E+00   0.17396E+00   0.32927E-08   0.57042E-02   0.37027E-02   0.99973E+00   0.94218E+00   0.89682E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75883E-03   0.80650E+00   0.84573E+01   0.18566E-03
    10   0.20000E-03   0.99410E+00   0.55556E+02   0.16811E-01   0.13771E-05   0.13424E-05   0.11743E-01   0.12893E-08   0.21628E-04   0.13768E-05   0.81396E-10   0.28471E-09   0.00000E+00   0.95199E-06   0.13399E-04   0.60051E-02   0.57246E-02   0.19063E+00   0.17482E+00   0.58366E-08   0.56717E-02   0.37211E-02   0.10011E+01   0.94343E+00   0.39012E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75730E-03   0.80269E+00   0.89851E+01   0.19310E-03
        0.0000123   0.199995E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99391E+00   0.55556E+02   0.16800E-01   0.11297E-14   0.90461E-13   0.20938E-01   0.49316E-07   0.56025E-06   0.11272E-14   0.25779E-17  -0.36931E-19   0.00000E+00   0.89514E-13   0.16965E-02   0.50800E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.49088E-15   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.94721E-15   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.20529E-12   0.90033E-11   0.20937E-01   0.49295E-07   0.56048E-06   0.20482E-12   0.46823E-15   0.24932E-18   0.00000E+00   0.89090E-11   0.16958E-02   0.50821E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.45555E-13   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.94312E-13   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73978E+01   0.92832E-04
     3   0.13389E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.74184E-11   0.17897E-09   0.20929E-01   0.49082E-07   0.56292E-06   0.74016E-11   0.16847E-13   0.34731E-18   0.00000E+00   0.17708E-09   0.16882E-02   0.51035E-03   0.18731E-01   0.19158E+00   0.17383E+00   0.84640E-12   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.18828E-11   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73996E+01   0.11696E-03
     4   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.13686E-09   0.18508E-08   0.20890E-01   0.47934E-07   0.57642E-06   0.13656E-09   0.30355E-12   0.54265E-16   0.00000E+00   0.18309E-08   0.16477E-02   0.52228E-03   0.18720E-01   0.19158E+00   0.17382E+00   0.82255E-11   0.57000E-02   0.36997E-02   0.10000E+01   0.94243E+00   0.19933E-10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76101E-03   0.81175E+00   0.74099E+01   0.13389E-03
     5   0.15874E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.15297E-08   0.11911E-07   0.20774E-01   0.44132E-07   0.62614E-06   0.15266E-08   0.31240E-11   0.38993E-14   0.00000E+00   0.11772E-07   0.15147E-02   0.56650E-03   0.18693E-01   0.19159E+00   0.17376E+00   0.50107E-10   0.57002E-02   0.36985E-02   0.10000E+01   0.94243E+00   0.13921E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76078E-03   0.81168E+00   0.74458E+01   0.14736E-03
     6   0.16869E-03   0.99392E+00   0.55556E+02   0.16800E-01   0.11315E-07   0.52681E-07   0.20556E-01   0.35674E-07   0.77486E-06   0.11296E-07   0.18681E-10   0.12724E-12   0.00000E+00   0.51921E-07   0.12205E-02   0.69887E-03   0.18637E-01   0.19164E+00   0.17361E+00   0.21193E-09   0.57019E-02   0.36954E-02   0.10000E+01   0.94244E+00   0.75967E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76024E-03   0.81150E+00   0.75382E+01   0.15874E-03
     7   0.17758E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.58519E-07   0.17110E-06   0.20160E-01   0.22911E-07   0.12079E-05   0.58455E-07   0.62047E-10   0.21211E-11   0.00000E+00   0.16729E-06   0.76997E-03   0.10704E-02   0.18320E-01   0.19185E+00   0.17340E+00   0.66770E-09   0.57080E-02   0.36909E-02   0.10000E+01   0.94243E+00   0.38128E-08   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75961E-03   0.81096E+00   0.77307E+01   0.16869E-03
     8   0.18566E-03   0.99395E+00   0.55556E+02   0.16797E-01   0.22060E-06   0.42783E-06   0.18972E-01   0.10961E-07   0.25311E-05   0.22047E-06   0.11174E-09   0.19524E-10   0.00000E+00   0.40832E-06   0.33328E-03   0.20320E-02   0.16607E-01   0.19207E+00   0.17342E+00   0.16569E-08   0.57147E-02   0.36914E-02   0.99993E+00   0.94236E+00   0.19487E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75934E-03   0.80944E+00   0.80517E+01   0.17758E-03
     9   0.19310E-03   0.99401E+00   0.55556E+02   0.16792E-01   0.62901E-06   0.85057E-06   0.15998E-01   0.42545E-08   0.65396E-05   0.62878E-06   0.12325E-09   0.10328E-09   0.00000E+00   0.75700E-06   0.93758E-04   0.38227E-02   0.12082E-01   0.19170E+00   0.17397E+00   0.33929E-08   0.57037E-02   0.37030E-02   0.99973E+00   0.94217E+00   0.93466E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75881E-03   0.80645E+00   0.84644E+01   0.18566E-03
    10   0.19999E-03   0.99410E+00   0.55556E+02   0.16812E-01   0.14062E-05   0.13650E-05   0.11740E-01   0.12895E-08   0.21624E-04   0.14059E-05   0.83129E-10   0.29564E-09   0.00000E+00   0.96807E-06   0.13399E-04   0.60032E-02   0.57237E-02   0.19063E+00   0.17482E+00   0.59526E-08   0.56716E-02   0.37212E-02   0.10011E+01   0.94345E+00   0.39665E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75730E-03   0.80269E+00   0.89850E+01   0.19310E-03
        0.0000127   0.199995E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99391E+00   0.55556E+02   0.16800E-01   0.14717E-14   0.11548E-12   0.20938E-01   0.49316E-07   0.56025E-06   0.14686E-14   0.33586E-17  -0.21480E-18   0.00000E+00   0.11427E-12   0.16965E-02   0.50800E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.62566E-15   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.12092E-14   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.25868E-12   0.11098E-10   0.20937E-01   0.49292E-07   0.56052E-06   0.25809E-12   0.58997E-15  -0.15754E-20   0.00000E+00   0.10982E-10   0.16956E-02   0.50824E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.56061E-13   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.11626E-12   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73978E+01   0.92832E-04
     3   0.13389E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.90434E-11   0.21313E-09   0.20928E-01   0.49050E-07   0.56328E-06   0.90229E-11   0.20524E-13   0.50459E-18   0.00000E+00   0.21089E-09   0.16871E-02   0.51067E-03   0.18730E-01   0.19158E+00   0.17383E+00   0.10064E-11   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.22437E-11   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73999E+01   0.11696E-03
     4   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.16153E-09   0.21332E-08   0.20885E-01   0.47796E-07   0.57808E-06   0.16117E-09   0.35723E-12   0.73881E-16   0.00000E+00   0.21101E-08   0.16428E-02   0.52375E-03   0.18718E-01   0.19158E+00   0.17381E+00   0.94678E-11   0.57000E-02   0.36997E-02   0.10000E+01   0.94243E+00   0.23039E-10   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76101E-03   0.81175E+00   0.74111E+01   0.13389E-03
     5   0.15874E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.17500E-08   0.13316E-07   0.20764E-01   0.43779E-07   0.63119E-06   0.17464E-08   0.35452E-11   0.49862E-14   0.00000E+00   0.13159E-07   0.15024E-02   0.57100E-03   0.18690E-01   0.19159E+00   0.17376E+00   0.55977E-10   0.57002E-02   0.36984E-02   0.10000E+01   0.94243E+00   0.15687E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76076E-03   0.81168E+00   0.74492E+01   0.14736E-03
     6   0.16869E-03   0.99392E+00   0.55556E+02   0.16800E-01   0.12567E-07   0.57308E-07   0.20542E-01   0.35099E-07   0.78759E-06   0.12547E-07   0.20415E-10   0.15371E-12   0.00000E+00   0.56468E-07   0.12004E-02   0.71013E-03   0.18631E-01   0.19165E+00   0.17360E+00   0.23055E-09   0.57020E-02   0.36952E-02   0.10000E+01   0.94244E+00   0.83974E-09   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76021E-03   0.81148E+00   0.75452E+01   0.15874E-03
     7   0.17758E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.63267E-07   0.18179E-06   0.20134E-01   0.22349E-07   0.12384E-05   0.63199E-07   0.65432E-10   0.24351E-11   0.00000E+00   0.17764E-06   0.74975E-03   0.10955E-02   0.18289E-01   0.19186E+00   0.17340E+00   0.71023E-09   0.57084E-02   0.36908E-02   0.10000E+01   0.94243E+00   0.41507E-08   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75959E-03   0.81092E+00   0.77414E+01   0.16869E-03
     8   0.18566E-03   0.99395E+00   0.55556E+02   0.16797E-01   0.23294E-06   0.44580E-06   0.18911E-01   0.10683E-07   0.25971E-05   0.23281E-06   0.11500E-09   0.21457E-10   0.00000E+00   0.42496E-06   0.32300E-03   0.20734E-02   0.16515E-01   0.19207E+00   0.17343E+00   0.17308E-08   0.57147E-02   0.36916E-02   0.99993E+00   0.94236E+00   0.20810E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75934E-03   0.80938E+00   0.80628E+01   0.17758E-03
     9   0.19310E-03   0.99401E+00   0.55556E+02   0.16792E-01   0.65153E-06   0.87322E-06   0.15932E-01   0.41856E-08   0.66474E-05   0.65130E-06   0.12559E-09   0.10963E-09   0.00000E+00   0.77575E-06   0.91503E-04   0.38550E-02   0.11986E-01   0.19169E+00   0.17398E+00   0.34953E-08   0.57032E-02   0.37033E-02   0.99973E+00   0.94217E+00   0.97364E-07   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75880E-03   0.80639E+00   0.84714E+01   0.18566E-03
    10   0.19999E-03   0.99410E+00   0.55556E+02   0.16812E-01   0.14358E-05   0.13879E-05   0.11737E-01   0.12897E-08   0.21621E-04   0.14355E-05   0.84893E-10   0.30694E-09   0.00000E+00   0.98434E-06   0.13399E-04   0.60013E-02   0.57227E-02   0.19062E+00   0.17482E+00   0.60707E-08   0.56715E-02   0.37212E-02   0.10011E+01   0.94346E+00   0.40325E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75730E-03   0.80269E+00   0.89850E+01   0.19310E-03
