       -0.0692929   0.100008E-03     5    0.000000E+00   29
     4   0.92897E-04   0.95124E+00   0.55556E+02   0.32031E+00   0.65892E-03   0.59619E-03   0.10785E-06   0.55067E-07   0.16999E-05   0.58612E-03   0.23045E-05   0.70499E-04   0.93700E-01   0.51827E-03   0.11770E-07   0.10233E-08   0.95053E-07   0.13666E+01   0.13937E+01   0.10000E-29   0.12394E+00   0.96792E-01   0.99624E+00   0.99624E+00   0.74150E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15882E-01   0.12275E+01   0.71701E+01   0.84386E-04
     5   0.10009E-03   0.95126E+00   0.55556E+02   0.31978E+00   0.67446E-03   0.60627E-03   0.00000E+00   0.55705E-07   0.16804E-05   0.59900E-03   0.23825E-05   0.73086E-04   0.93545E-01   0.52574E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13666E+01   0.13937E+01   0.10000E-29   0.12394E+00   0.96792E-01   0.99480E+00   0.99480E+00   0.74357E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15882E-01   0.12275E+01   0.71651E+01   0.92897E-04
       -0.0622222   0.100099E-03     5    0.000000E+00   29
     1   0.58496E-04   0.95122E+00   0.55556E+02   0.32141E+00   0.63592E-03   0.60295E-03   0.52881E-06   0.56904E-07   0.16450E-05   0.56462E-03   0.22940E-05   0.69009E-04   0.94021E-01   0.52665E-03   0.59437E-07   0.48395E-08   0.46453E-06   0.13665E+01   0.13936E+01   0.10000E-29   0.12393E+00   0.96786E-01   0.99921E+00   0.99921E+00   0.72916E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15879E-01   0.12275E+01   0.71558E+01   0.00000E+00
     2   0.73711E-04   0.95124E+00   0.55556E+02   0.32109E+00   0.68282E-03   0.63288E-03   0.20526E-06   0.58786E-07   0.15925E-05   0.60345E-03   0.25326E-05   0.76839E-04   0.93927E-01   0.54869E-03   0.23750E-07   0.18123E-08   0.17970E-06   0.13663E+01   0.13934E+01   0.10000E-29   0.12391E+00   0.96770E-01   0.99835E+00   0.99835E+00   0.73540E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15875E-01   0.12274E+01   0.71418E+01   0.58496E-04
     3   0.84392E-04   0.95125E+00   0.55556E+02   0.32068E+00   0.70305E-03   0.64597E-03   0.10736E-06   0.59565E-07   0.15717E-05   0.62008E-03   0.26368E-05   0.80333E-04   0.93808E-01   0.55825E-03   0.12569E-07   0.93423E-09   0.93857E-07   0.13662E+01   0.13933E+01   0.10000E-29   0.12390E+00   0.96766E-01   0.99725E+00   0.99725E+00   0.73845E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15874E-01   0.12274E+01   0.71360E+01   0.73711E-04
     4   0.92904E-04   0.95126E+00   0.55556E+02   0.32019E+00   0.71996E-03   0.65701E-03   0.44423E-07   0.60201E-07   0.15551E-05   0.63393E-03   0.27245E-05   0.83309E-04   0.93664E-01   0.56629E-03   0.52501E-08   0.38204E-09   0.38791E-07   0.13662E+01   0.13933E+01   0.10000E-29   0.12390E+00   0.96764E-01   0.99591E+00   0.99591E+00   0.74116E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15873E-01   0.12273E+01   0.71314E+01   0.84392E-04
     5   0.10010E-03   0.95127E+00   0.55556E+02   0.31966E+00   0.73501E-03   0.66689E-03   0.00000E+00   0.60757E-07   0.15409E-05   0.64621E-03   0.28029E-05   0.85998E-04   0.93509E-01   0.57345E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13662E+01   0.13933E+01   0.10000E-29   0.12390E+00   0.96764E-01   0.99448E+00   0.99448E+00   0.74367E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15873E-01   0.12273E+01   0.71274E+01   0.92904E-04
       -0.0615152   0.100107E-03     5    0.000000E+00   29
     1   0.58498E-04   0.95124E+00   0.55556E+02   0.32137E+00   0.69955E-03   0.66475E-03   0.20988E-06   0.62332E-07   0.15020E-05   0.61473E-03   0.27354E-05   0.82083E-04   0.94010E-01   0.57539E-03   0.25582E-07   0.17366E-08   0.18256E-06   0.13661E+01   0.13932E+01   0.10000E-29   0.12389E+00   0.96757E-01   0.99912E+00   0.99912E+00   0.72734E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15870E-01   0.12273E+01   0.71164E+01   0.00000E+00
     2   0.73715E-04   0.95125E+00   0.55556E+02   0.32100E+00   0.74480E-03   0.69401E-03   0.81706E-07   0.63950E-07   0.14641E-05   0.65163E-03   0.29746E-05   0.90195E-04   0.93902E-01   0.59647E-03   0.10187E-07   0.65708E-09   0.70863E-07   0.13659E+01   0.13930E+01   0.10000E-29   0.12387E+00   0.96742E-01   0.99812E+00   0.99812E+00   0.73495E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15866E-01   0.12272E+01   0.71053E+01   0.58498E-04
     3   0.84398E-04   0.95126E+00   0.55556E+02   0.32057E+00   0.76438E-03   0.70683E-03   0.42782E-07   0.64631E-07   0.14487E-05   0.66749E-03   0.30794E-05   0.93810E-04   0.93776E-01   0.60563E-03   0.53839E-08   0.34001E-09   0.37058E-07   0.13658E+01   0.13929E+01   0.10000E-29   0.12387E+00   0.96739E-01   0.99696E+00   0.99696E+00   0.73839E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15865E-01   0.12272E+01   0.71007E+01   0.73715E-04
     4   0.92911E-04   0.95127E+00   0.55556E+02   0.32007E+00   0.78077E-03   0.71763E-03   0.17715E-07   0.65193E-07   0.14363E-05   0.68072E-03   0.31677E-05   0.96885E-04   0.93630E-01   0.61333E-03   0.22463E-08   0.13943E-09   0.15329E-07   0.13658E+01   0.13929E+01   0.10000E-29   0.12387E+00   0.96737E-01   0.99560E+00   0.99560E+00   0.74133E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15865E-01   0.12272E+01   0.70969E+01   0.84398E-04
     5   0.10011E-03   0.95128E+00   0.55556E+02   0.31955E+00   0.79538E-03   0.72731E-03   0.00000E+00   0.65688E-07   0.14255E-05   0.69247E-03   0.32468E-05   0.99661E-04   0.93476E-01   0.62021E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13658E+01   0.13929E+01   0.10000E-29   0.12387E+00   0.96736E-01   0.99418E+00   0.99418E+00   0.74400E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15864E-01   0.12271E+01   0.70936E+01   0.92911E-04
       -0.0608081   0.100115E-03     5    0.000000E+00   29
     1   0.58499E-04   0.95125E+00   0.55556E+02   0.32134E+00   0.76263E-03   0.72625E-03   0.80868E-07   0.67513E-07   0.13869E-05   0.66350E-03   0.31972E-05   0.95928E-04   0.93999E-01   0.62305E-03   0.10574E-07   0.61209E-09   0.69682E-07   0.13657E+01   0.13928E+01   0.10000E-29   0.12385E+00   0.96728E-01   0.99903E+00   0.99903E+00   0.72721E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15862E-01   0.12271E+01   0.70818E+01   0.00000E+00
     2   0.73719E-04   0.95127E+00   0.55556E+02   0.32091E+00   0.80641E-03   0.75486E-03   0.31548E-07   0.68937E-07   0.13584E-05   0.69869E-03   0.34375E-05   0.10428E-03   0.93876E-01   0.64322E-03   0.42009E-08   0.23327E-09   0.27114E-07   0.13655E+01   0.13926E+01   0.10000E-29   0.12384E+00   0.96715E-01   0.99788E+00   0.99788E+00   0.73529E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15857E-01   0.12270E+01   0.70728E+01   0.58499E-04
     3   0.84404E-04   0.95128E+00   0.55556E+02   0.32047E+00   0.82540E-03   0.76739E-03   0.16533E-07   0.69611E-07   0.13453E-05   0.71386E-03   0.35464E-05   0.10800E-03   0.93745E-01   0.65201E-03   0.22203E-08   0.12091E-09   0.14192E-07   0.13655E+01   0.13925E+01   0.10000E-29   0.12383E+00   0.96711E-01   0.99667E+00   0.99667E+00   0.73812E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15856E-01   0.12270E+01   0.70683E+01   0.73719E-04
     4   0.92918E-04   0.95129E+00   0.55556E+02   0.31996E+00   0.84131E-03   0.77803E-03   0.68466E-08   0.69724E-07   0.13431E-05   0.72652E-03   0.36152E-05   0.11117E-03   0.93597E-01   0.65941E-03   0.92075E-09   0.49983E-10   0.58759E-08   0.13654E+01   0.13925E+01   0.10000E-29   0.12383E+00   0.96710E-01   0.99530E+00   0.99530E+00   0.74530E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15856E-01   0.12270E+01   0.70691E+01   0.84404E-04
     5   0.10012E-03   0.95130E+00   0.55556E+02   0.31944E+00   0.85551E-03   0.78728E-03   0.00000E+00   0.71581E-07   0.13083E-05   0.73774E-03   0.37688E-05   0.11400E-03   0.93445E-01   0.66595E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13654E+01   0.13925E+01   0.10000E-29   0.12383E+00   0.96710E-01   0.99389E+00   0.99389E+00   0.73316E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15856E-01   0.12270E+01   0.70524E+01   0.92918E-04
       -0.0601010   0.100123E-03     5    0.000000E+00   29
     1   0.58501E-04   0.95126E+00   0.55556E+02   0.32130E+00   0.82519E-03   0.78737E-03   0.30236E-07   0.72508E-07   0.12916E-05   0.71103E-03   0.36792E-05   0.11048E-03   0.93988E-01   0.66962E-03   0.42071E-08   0.21120E-09   0.25818E-07   0.13653E+01   0.13924E+01   0.10000E-29   0.12382E+00   0.96701E-01   0.99893E+00   0.99893E+00   0.72779E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15853E-01   0.12269E+01   0.70509E+01   0.00000E+00
     2   0.73723E-04   0.95128E+00   0.55556E+02   0.32083E+00   0.86764E-03   0.81536E-03   0.11814E-07   0.73792E-07   0.12692E-05   0.74467E-03   0.39212E-05   0.11904E-03   0.93850E-01   0.68896E-03   0.16688E-08   0.80900E-10   0.10064E-07   0.13651E+01   0.13922E+01   0.10000E-29   0.12380E+00   0.96688E-01   0.99765E+00   0.99765E+00   0.73582E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15849E-01   0.12268E+01   0.70434E+01   0.58501E-04
     3   0.84409E-04   0.95129E+00   0.55556E+02   0.32036E+00   0.88608E-03   0.82764E-03   0.61942E-08   0.74363E-07   0.12595E-05   0.75920E-03   0.40286E-05   0.12285E-03   0.93714E-01   0.69740E-03   0.88085E-09   0.42049E-10   0.52713E-08   0.13651E+01   0.13921E+01   0.10000E-29   0.12380E+00   0.96685E-01   0.99639E+00   0.99639E+00   0.73911E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15848E-01   0.12268E+01   0.70393E+01   0.73723E-04
     4   0.92925E-04   0.95130E+00   0.55556E+02   0.31985E+00   0.90155E-03   0.83802E-03   0.25668E-08   0.74705E-07   0.12537E-05   0.77135E-03   0.41119E-05   0.12609E-03   0.93565E-01   0.70450E-03   0.36646E-09   0.17334E-10   0.21830E-08   0.13651E+01   0.13921E+01   0.10000E-29   0.12380E+00   0.96684E-01   0.99502E+00   0.99502E+00   0.74322E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15848E-01   0.12268E+01   0.70416E+01   0.84409E-04
     5   0.10012E-03   0.95131E+00   0.55556E+02   0.31934E+00   0.91536E-03   0.84724E-03   0.00000E+00   0.75525E-07   0.12401E-05   0.78215E-03   0.42151E-05   0.12900E-03   0.93415E-01   0.71082E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13651E+01   0.13921E+01   0.10000E-29   0.12380E+00   0.96683E-01   0.99362E+00   0.99362E+00   0.74176E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15848E-01   0.12268E+01   0.70222E+01   0.92925E-04
       -0.0593939   0.100131E-03     5    0.000000E+00   29
     1   0.58503E-04   0.95128E+00   0.55556E+02   0.32126E+00   0.88724E-03   0.84808E-03   0.11009E-07   0.77342E-07   0.12110E-05   0.75739E-03   0.41797E-05   0.12567E-03   0.93976E-01   0.71513E-03   0.16194E-08   0.71472E-10   0.93181E-08   0.13649E+01   0.13920E+01   0.10000E-29   0.12378E+00   0.96673E-01   0.99882E+00   0.99882E+00   0.72873E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15844E-01   0.12267E+01   0.70229E+01   0.00000E+00
     2   0.73727E-04   0.95129E+00   0.55556E+02   0.32074E+00   0.92847E-03   0.87549E-03   0.43066E-08   0.78507E-07   0.11931E-05   0.78963E-03   0.44229E-05   0.13442E-03   0.93824E-01   0.73370E-03   0.64161E-09   0.27488E-10   0.36375E-08   0.13647E+01   0.13918E+01   0.10000E-29   0.12377E+00   0.96661E-01   0.99741E+00   0.99741E+00   0.73660E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15841E-01   0.12266E+01   0.70165E+01   0.58503E-04
     3   0.84415E-04   0.95130E+00   0.55556E+02   0.32026E+00   0.94641E-03   0.88751E-03   0.22591E-08   0.79057E-07   0.11849E-05   0.80357E-03   0.45325E-05   0.13831E-03   0.93684E-01   0.74181E-03   0.33859E-09   0.14305E-10   0.19062E-08   0.13647E+01   0.13918E+01   0.10000E-29   0.12377E+00   0.96659E-01   0.99612E+00   0.99612E+00   0.73956E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15840E-01   0.12266E+01   0.70128E+01   0.73727E-04
     4   0.92932E-04   0.95131E+00   0.55556E+02   0.31975E+00   0.96147E-03   0.89770E-03   0.93634E-09   0.79206E-07   0.11827E-05   0.81525E-03   0.46070E-05   0.14161E-03   0.93535E-01   0.74864E-03   0.14056E-09   0.59164E-11   0.78986E-09   0.13647E+01   0.13917E+01   0.10000E-29   0.12377E+00   0.96658E-01   0.99474E+00   0.99474E+00   0.74498E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15840E-01   0.12266E+01   0.70161E+01   0.84415E-04
     5   0.10013E-03   0.95133E+00   0.55556E+02   0.31924E+00   0.97493E-03   0.90667E-03   0.00000E+00   0.80506E-07   0.11636E-05   0.82561E-03   0.47422E-05   0.14457E-03   0.93386E-01   0.75471E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13647E+01   0.13917E+01   0.10000E-29   0.12377E+00   0.96657E-01   0.99336E+00   0.99336E+00   0.73889E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15840E-01   0.12266E+01   0.69952E+01   0.92932E-04
       -0.0586869   0.100138E-03     5    0.000000E+00   29
     1   0.58505E-04   0.95129E+00   0.55556E+02   0.32121E+00   0.94880E-03   0.90837E-03   0.39077E-08   0.82040E-07   0.11418E-05   0.80264E-03   0.46977E-05   0.14146E-03   0.93963E-01   0.75961E-03   0.60446E-09   0.23718E-10   0.32795E-08   0.13645E+01   0.13916E+01   0.10000E-29   0.12375E+00   0.96647E-01   0.99871E+00   0.99871E+00   0.72981E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15836E-01   0.12265E+01   0.69976E+01   0.00000E+00
     2   0.73731E-04   0.95131E+00   0.55556E+02   0.32065E+00   0.98889E-03   0.93521E-03   0.15301E-08   0.83096E-07   0.11274E-05   0.83359E-03   0.49414E-05   0.15036E-03   0.93797E-01   0.77748E-03   0.23926E-09   0.91524E-11   0.12817E-08   0.13644E+01   0.13914E+01   0.10000E-29   0.12374E+00   0.96636E-01   0.99718E+00   0.99718E+00   0.73750E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15833E-01   0.12264E+01   0.69919E+01   0.58505E-04
     3   0.84421E-04   0.95132E+00   0.55556E+02   0.32016E+00   0.10064E-02   0.94699E-03   0.80308E-09   0.83707E-07   0.11192E-05   0.84700E-03   0.50577E-05   0.15432E-03   0.93655E-01   0.78528E-03   0.12636E-09   0.47633E-11   0.67196E-09   0.13643E+01   0.13914E+01   0.10000E-29   0.12373E+00   0.96633E-01   0.99586E+00   0.99586E+00   0.73947E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15832E-01   0.12264E+01   0.69900E+01   0.73731E-04
     4   0.92939E-04   0.95133E+00   0.55556E+02   0.31965E+00   0.10210E-02   0.95706E-03   0.33275E-09   0.83245E-07   0.11254E-05   0.85825E-03   0.50966E-05   0.15768E-03   0.93505E-01   0.79188E-03   0.52109E-10   0.19863E-11   0.27866E-09   0.13643E+01   0.13914E+01   0.10000E-29   0.12373E+00   0.96632E-01   0.99447E+00   0.99447E+00   0.74983E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15832E-01   0.12264E+01   0.69853E+01   0.84421E-04
     5   0.10014E-03   0.95134E+00   0.55556E+02   0.31915E+00   0.10342E-02   0.96559E-03   0.00000E+00   0.86416E-07   0.10841E-05   0.86817E-03   0.53519E-05   0.16066E-03   0.93358E-01   0.79765E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13643E+01   0.13914E+01   0.10000E-29   0.12373E+00   0.96632E-01   0.99311E+00   0.99311E+00   0.72758E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15832E-01   0.12264E+01   0.69921E+01   0.92939E-04
       -0.0579798   0.100146E-03     5    0.000000E+00   29
     1   0.58508E-04   0.95130E+00   0.55556E+02   0.32117E+00   0.10099E-02   0.96821E-03   0.13535E-08   0.86612E-07   0.10817E-05   0.84684E-03   0.52318E-05   0.15779E-03   0.93950E-01   0.80311E-03   0.21919E-09   0.77191E-11   0.11266E-08   0.13642E+01   0.13912E+01   0.10000E-29   0.12372E+00   0.96620E-01   0.99860E+00   0.99860E+00   0.73093E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15828E-01   0.12263E+01   0.69740E+01   0.00000E+00
     2   0.73735E-04   0.95132E+00   0.55556E+02   0.32056E+00   0.10489E-02   0.99453E-03   0.53044E-09   0.87590E-07   0.10697E-05   0.87660E-03   0.54765E-05   0.16683E-03   0.93771E-01   0.82032E-03   0.86711E-10   0.29862E-11   0.44074E-09   0.13640E+01   0.13911E+01   0.10000E-29   0.12370E+00   0.96610E-01   0.99694E+00   0.99694E+00   0.73828E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15825E-01   0.12263E+01   0.69690E+01   0.58508E-04
     3   0.84427E-04   0.95133E+00   0.55556E+02   0.32006E+00   0.10659E-02   0.10061E-02   0.27846E-09   0.88075E-07   0.10638E-05   0.88952E-03   0.55880E-05   0.17084E-03   0.93626E-01   0.82785E-03   0.45730E-10   0.15577E-11   0.23117E-09   0.13640E+01   0.13910E+01   0.10000E-29   0.12370E+00   0.96608E-01   0.99560E+00   0.99560E+00   0.74096E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15824E-01   0.12262E+01   0.69675E+01   0.73735E-04
     4   0.92945E-04   0.95134E+00   0.55556E+02   0.31955E+00   0.10803E-02   0.10159E-02   0.11546E-09   0.88101E-07   0.10635E-05   0.90036E-03   0.56577E-05   0.17425E-03   0.93477E-01   0.83420E-03   0.18966E-10   0.64565E-12   0.95849E-10   0.13640E+01   0.13910E+01   0.10000E-29   0.12370E+00   0.96607E-01   0.99422E+00   0.99422E+00   0.74642E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15824E-01   0.12262E+01   0.69626E+01   0.84427E-04
     5   0.10015E-03   0.95135E+00   0.55556E+02   0.31906E+00   0.10931E-02   0.10245E-02   0.00000E+00   0.89487E-07   0.10471E-05   0.90997E-03   0.58081E-05   0.17730E-03   0.93332E-01   0.83983E-03   0.00000E+00   0.00000E+00   0.00000E+00   0.13640E+01   0.13910E+01   0.10000E-29   0.12370E+00   0.96607E-01   0.99287E+00   0.99287E+00   0.73982E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15824E-01   0.12262E+01   0.69710E+01   0.92945E-04
       -0.0572727   0.100153E-03     5    0.000000E+00   29
     1   0.58510E-04   0.95131E+00   0.55556E+02   0.32112E+00   0.10704E-02   0.10276E-02   0.45784E-09   0.91066E-07   0.10289E-05   0.89004E-03   0.57807E-05   0.17461E-03   0.93937E-01   0.84567E-03   0.77323E-10   0.24639E-11   0.37805E-09   0.13638E+01   0.13908E+01   0.10000E-29   0.12368E+00   0.96595E-01   0.99848E+00   0.99848E+00   0.73207E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15820E-01   0.12262E+01   0.69522E+01   0.00000E+00
     2   0.73740E-04   0.95133E+00   0.55556E+02   0.32047E+00   0.11085E-02   0.10534E-02   0.17956E-09   0.91973E-07   0.10188E-05   0.91870E-03   0.60259E-05   0.18377E-03   0.93746E-01   0.86227E-03   0.30575E-10   0.95528E-12   0.14803E-09   0.13637E+01   0.13907E+01   0.10000E-29   0.12367E+00   0.96585E-01   0.99671E+00   0.99671E+00   0.73911E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15817E-01   0.12261E+01   0.69479E+01   0.58510E-04
     3   0.84432E-04   0.95134E+00   0.55556E+02   0.31996E+00   0.11251E-02   0.10648E-02   0.94276E-10   0.92356E-07   0.10146E-05   0.93116E-03   0.61330E-05   0.18783E-03   0.93598E-01   0.86953E-03   0.16109E-10   0.49916E-12   0.77668E-10   0.13636E+01   0.13907E+01   0.10000E-29   0.12367E+00   0.96584E-01   0.99534E+00   0.99534E+00   0.74225E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15817E-01   0.12261E+01   0.69463E+01   0.73740E-04
     4   0.92952E-04   0.95135E+00   0.55556E+02   0.31946E+00   0.11391E-02   0.10744E-02   0.39113E-10   0.92750E-07   0.10104E-05   0.94161E-03   0.62283E-05   0.19128E-03   0.93450E-01   0.87566E-03   0.67069E-11   0.20607E-12   0.32200E-10   0.13636E+01   0.13907E+01   0.10000E-29   0.12367E+00   0.96583E-01   0.99397E+00   0.99397E+00   0.74431E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15816E-01   0.12261E+01   0.69431E+01   0.84432E-04
